"V1","V2"
2.52444686171897,-1.79974129334946
0.86701241651987,3.93432671035041
0.506822149394772,-1.45350439458359
4.11727316076337,-1.30737348414121
1.52309414787657,-0.773630783178169
3.89944270934747,-1.07731480425117
3.7996159158468,-1.90732533876638
-1.39040441587338,0.366110611554379
0.24607525759663,-0.487802147613966
0.951636572591728,-1.74220291873503
0.972559113990457,-0.462321058498962
-0.359032225155295,-0.714009740198413
-2.56786308849432,-0.464867294329276
2.59425596737893,0.628758218248346
1.80715598184689,-0.989411163616716
-1.31748666016395,-2.05267133657161
-1.47883915479657,-1.35081834726507
5.97714898668353,-2.23116923219138
-1.2483694707884,-0.758233116312215
2.51440406936281,-0.716483179734945
-1.72335772325867,-1.13100566597379
0.0404447392119759,2.59926941625075
-0.062287056790329,2.83913965521631
1.14971306604445,0.36745375984946
1.0142172085768,-1.85123761600838
3.35432725444392,-1.98877568391976
3.09432641893931,-0.785228393589912
-1.69726008528132,-0.150127172311912
-0.636149200167215,-0.559905487342605
0.49829012712039,-1.42674073511977
-1.18108691082049,-0.873058472087295
-1.28166322742328,-1.84558444781322
-0.775597542973162,-1.11198439001176
-1.46319343554288,-2.29807034994753
0.43110186453476,-1.28476315907339
1.65809964275421,2.95998635112903
-0.626016319564314,-0.811083616850814
1.2299469519664,0.100660724236718
0.0177695279523158,1.62169249735227
-0.792759336861374,-2.49184741790307
2.90286856103594,-2.48247251418095
0.786852510691963,-1.46645527998397
0.747039599033605,-2.01825830488358
-1.06578921627224,0.44437571272019
-1.70883924020876,2.28298099899318
1.79599816992153,-0.763027033699384
3.09583270851459,-1.65862229186185
1.45395868656139,-1.67134640162162
0.000221157167743513,1.28721869033336
0.714630452097842,-1.76645266330464
-0.272374966501622,-0.666764413782389
-0.178253951636698,4.02877644569263
0.452205445322096,-1.00761603031898
-1.21957313269368,-1.81737782602504
-0.952988721218287,-0.710830799325824
-1.34922821597516,-0.693920763325825
-0.977028528841633,3.86433907823113
1.64476199294482,-0.056864772204911
-2.6553402072867,-1.56691355242546
-0.0257194999291888,-0.8994292283629
2.59050567888393,-0.830584099533158
0.129423113205635,0.636859239224192
0.186988630988453,1.15773553112285
-0.900387280427768,-1.11306206377239
2.03672036405976,-2.57519892541815
3.54765690614863,-1.36594914998172
0.120476203291509,-0.764766140643121
1.53016281172423,-0.45002012124163
-0.620737425250965,-1.29201916333328
0.780395615537071,-1.11792036560649
-4.10083907827208,-1.99119115021956
0.249661534898546,-1.21045488206646
-0.43017471694498,-2.63764446615807
-0.480659053357765,-0.792158256705312
0.163115499586675,-1.64824821747495
2.18602610686467,-0.723071749436827
2.29741078966437,-0.205759737762415
-1.14920093995837,-1.646725062359
-2.77006668848296,0.348977053315337
1.76648046449857,-0.27894450623587
1.02636145249664,-0.0514897928615713
0.934489634288984,-0.250351109462278
0.149539386415193,-0.631039027916136
2.82722469767829,-1.40129523068853
0.76982295258547,-0.748147473813705
0.287073063397,-1.08460424461067
0.125096995298902,-0.634226152402977
3.09692531433833,-1.93235167449577
-0.401681341708566,-1.58518864658595
-2.08703188331727,-1.0329793109708
2.35345882677199,0.588790860151598
-2.85251012907212,-1.41578790212551
0.475579387390744,-0.0884374223622606
0.477849790167008,-0.710369895170238
-1.67354870536905,-1.57660759827443
0.294247429920378,2.55359083068854
3.41883750857877,-1.31354604341352
-1.19393156892222,-1.77811525832507
-0.526801793385603,0.267925233164212
0.964395654114697,0.562009895292411
-2.25143514447748,-2.11887657889444
1.06709649384069,-2.34788388994974
4.7738671288332,-1.62299491076451
0.934277690445635,-0.93573853376804
4.40362903067178,2.60709311603577
1.18364466192007,0.84262965113341
1.80159565823012,-0.957107770743352
3.11224161520538,-2.13095616335782
4.06828330144555,-1.93263240989832
-2.09460888155959,-1.48730558835459
4.4231115649444,-1.51206010677915
-1.34195400666866,-2.37139690770131
-1.43221896472426,-2.39517129503255
1.68180138572805,-0.40429845784909
0.74995195252936,0.195676310838047
0.288985212678338,-0.552401800850479
-0.0175833336418709,-0.879011228783694
-0.363471778193155,-0.973507082281358
-1.22516509425917,-1.69904052182257
-0.415165546642946,-0.736247214410563
2.23538581855567,-1.50582605085987
2.92343127582719,-1.14437906725253
-1.84624257574998,1.12498641832119
6.30804799224218,-1.8339123131442
2.74472263170045,-1.45592287943133
0.387087419658488,0.443277216806646
0.933210784179316,-1.44204651005399
0.968195776423682,-1.00847011683636
-0.0958914897180807,-0.773464171622168
0.95433740591207,-0.630161221683671
-1.14348337607605,-0.263876934835424
0.963469073771686,-0.608207450775207
0.660823904800175,3.58818710064855
-1.17693948301929,-1.66504870907234
0.914263078139379,-0.548712354809514
0.0684827810084808,1.28687613139733
-1.74805925068524,-2.11486180532088
-1.16014962009776,-1.19390211265966
1.85936265140894,-0.128535260764855
5.07325522888054,-1.29442264263663
0.274432556071449,-1.56560717586839
0.458891397093887,-0.563651351096141
-1.43781053190725,-0.789501494931268
-0.528301671482744,-0.567556614473667
4.0313472468922,-1.31783445825003
-0.908721380479868,-1.22028340514703
-0.833098537248768,-1.77358808031194
0.0852852927776144,-0.0338849006928386
0.578271920818633,-1.69301890374045
-0.0259949266717995,-1.10267630935684
6.94777033770029,-3.75921174900359
-1.05724726889713,-2.00837983997293
1.40281084425229,-1.15211317893483
-1.13853507156615,1.32341423162976
-0.521278490532875,-2.33471393689132
-1.25847906160315,-0.0865618333922671
2.09196262847625,-1.57731671414663
0.447052867111614,0.190319570735558
-3.12297604949838,-2.14308610376901
1.07999999215002,2.60272873300653
1.94842519647846,-1.65942495304047
-0.458273111863966,-1.76824110604422
-2.2586247133238,-2.03866794338705
-1.05284374378938,0.488191574902819
1.41280843326204,-1.06627290293639
1.51160163044145,-0.835763036746524
-1.32543411269525,-1.9887941025857
3.31615511575718,-1.02763075381677
-0.828608890085134,-0.328889574930363
0.768786876891941,0.747183357834966
-1.63139044608258,-1.3673819562098
2.72727114209641,-1.02263395256853
-0.984405763943686,-1.35616137557866
-1.85512135859106,-1.24229905244274
-4.19202731023557,1.02186462752647
-2.6515020408764,-0.720800091684954
-0.855865259643012,-1.19020078579391
1.68150618607382,0.500910808765064
1.52323890350745,-2.53804580090082
-3.75997343406836,1.50332954348679
-0.254423001164573,-0.673242200189867
1.43459706605259,-0.48625388480911
1.25019627230703,-0.670369567350537
1.77796447747401,-1.40650303078309
0.687935958125381,1.05297243590419
1.40150381769322,-0.786524885097667
3.26619165371089,-1.54546538022157
0.909820115773377,3.68435570342453
0.421239833550426,-1.90874626172327
0.598317988679645,-2.18051816799766
-0.0929975840305126,-1.12929337436892
0.783074076921712,3.60527992202391
-0.120017446192942,2.25441039798557
6.23508204881397,-2.89392802250184
-1.13758133896712,-1.65600782897115
1.38216049320905,-0.578609380388054
5.99358634290309,-2.02757637588273
-1.15624506492461,-1.27397560833223
0.547477938506169,0.360111666854222
1.37762518440368,0.0123983765061894
-1.2648529238973,-0.529071075861003
-2.65911862895815,-2.45955562921269
0.526590958593262,-0.811643217782142
-0.418719953837437,-1.23713605937325
3.07954857896694,0.0785829965892524
-1.84057671751257,-0.933950279916858
-0.079906808444709,0.541395811439945
-0.227352657997391,-2.02491060010517
-0.0348390318759124,-0.876205121779808
-0.103011031118809,2.95573183104208
3.46626238064164,-1.91348756037265
4.95112907624155,-1.65343013787543
-1.48687422723046,-1.3832922030048
3.93408267898016,-1.53786150891509
-1.57519293935998,-0.801701716468471
1.50736634980494,1.73796219974709
2.92607027542901,-1.467415013718
-0.535924558262497,-0.546150247970755
0.129359718103548,-1.13670646557165
4.50350153001408,-3.09453114170578
5.78201758748881,-2.59681214301589
2.90915817596639,-1.77142207680228
0.635516756655409,2.65694653935275
-1.69108473044802,-0.615532868216692
5.15114512302209,-2.53567150835645
3.9165378369733,-1.49069762082356
