"V1","V2"
1.33164095665171,-0.163850604777726
3.3445000563429,-2.42161789827247
-2.80706894767764,-2.32566046524279
-1.32450968615174,-0.155509375872595
5.65766443082048,-3.18778602028065
0.243523634285834,-0.731848617713904
3.13543283042494,-0.231114123789679
-3.76884276247302,1.160843793707
1.01449944953826,0.0204383004820125
-0.429145601981661,7.17438794094302
-0.288057950871272,-0.0638826319087162
5.66512838080466,-2.18086150188807
-0.881614523924448,-0.473489226225182
0.0769723472642815,0.960491640658915
4.91927638063472,-0.994365706175294
-0.528763208993519,2.41785465457496
4.69479969815846,-2.49795048833457
0.128533851879885,-0.569501479909164
2.05872434055127,-1.51766783930262
-2.84128757775751,1.05338189369782
-0.69471608730702,-0.973072832488021
-1.1012176459147,0.503803765778466
1.88853225034511,-0.351035304487968
-1.85769259022772,-1.83401798079025
-1.03214717187691,-0.00791994278881858
-0.910978535395909,-1.06769448623411
-0.790802040354427,0.737456317897889
2.72976938142198,-1.81254263598416
-2.35813657486472,0.690605703554146
0.776938524112967,1.71514185625773
3.48741764254359,-1.33153907550297
0.213425060063622,-0.725113064852421
-0.688402795460099,-0.267935565646063
-0.0655891872567979,-0.990437083970266
3.04206715267835,-0.987848223900724
2.57114140024607,0.649773829155436
2.93826029864644,-1.16149441574867
1.78234216279189,-0.901257741194408
-2.39302657335235,0.704317859271747
0.200330828720867,3.77377703760821
0.409891582120674,-0.227679029862043
-0.0476937736139318,-0.88836913185463
-0.201588521698771,-1.67799169560349
1.55858006904516,1.6724664071981
-0.806114654202285,-0.481255478527762
-2.16470715534708,-2.14960296752958
1.00136929421108,-0.766472191853082
-1.23867705630614,-1.78242567327815
1.70393138418437,-0.428548618698508
-2.05705929374362,-1.75380893467839
5.59310563158818,-3.13207577209401
-1.30903104236814,0.658820911337692
-0.0340867230608497,1.50998841717602
3.21260992219723,-1.122630479615
-1.73212930337832,-0.80098845112797
-1.74472930660447,-1.85300095981062
2.94034999823104,-0.300302665522386
1.60755115647783,-0.840789579258374
0.765595109169527,-0.0563034185693557
-0.979703935124117,-1.31101374827332
