"V1","V2"
-2.44244025674043,1.94922976369022
-1.73935710217744,1.18533100849872
-2.10313406467326,-1.57584288383401
-3.02688212807394,-7.39885174975049
-0.693012662646161,1.23969450806687
-3.44527715175173,0.67796085708083
-7.01538086524945,-1.85511628159711
2.22466799317426,-0.0757750004704872
-6.08164772925099,1.0246287128192
-4.39234924128866,-2.92852153491877
-3.35729715051835,-6.37768576282492
-4.14776228968942,1.87447531852028
-2.70949295689894,-3.06392575794665
-3.97704103110045,-7.9748876181983
-4.49040992607831,0.34253788897843
-3.97117500387042,0.0576172143961913
-0.325255000351049,-0.93527440316902
-4.72276957330346,-6.3783330291785
-0.288437057600347,1.33504696852103
3.02995284275113,1.99106104857835
-0.605886608619024,-0.888674148598078
-4.82777528090528,-5.66240207373942
4.76156742486756,0.543603269869924
-6.35717021385452,1.13012549562298
6.18714335199099,0.810486787873486
5.83969109723272,-0.814826748670239
-1.80858968006451,1.66005041309912
-0.162219487339924,-0.56493193992853
-6.68316913399315,-4.64518285769484
-3.41877770325018,-1.69033891810669
-5.79808854421072,1.14582959709391
2.85930282804179,1.96202794845688
-2.48292855854225,0.209837870100045
-4.47604896918276,-0.463367241900629
-5.85140513595056,-5.40337833919334
-3.52715770218085,-0.249696324601863
6.25427836583056,-0.482434315393519
-4.33974227911823,-8.50918289338225
-3.66524455383291,-7.884102006514
-6.22108593263649,0.581689503206561
0.0239759321395594,0.698846389514438
2.16238193678524,0.612377965539505
2.51010419758258,0.472380886143906
-1.50648250186555,0.636618175912726
3.74606502096926,1.24322884498807
-6.90552499309744,1.81364217668395
-4.16873100235414,0.321208294467757
-0.901981743535364,2.43129586338002
4.73139398135392,-1.86173040752417
2.31864182786367,-1.36159638697679
-2.72316493662604,-0.265187212659307
-1.86774068058424,2.73726221953426
-3.55713890495379,0.135307093590948
-4.94653480638304,-3.83905470495981
-2.77879843493432,-7.57898318559541
-5.68406977486975,-8.76695795885515
-1.47234345550067,-0.865825043265181
4.65601329660777,0.865550502917399
-2.38504017913545,0.863627471746742
6.00276394205006,-1.20231116808492
4.78980441466148,-1.92854781060198
-2.25471439410069,-6.27230389129882
3.82173421618103,1.01518578693497
-5.04039004445333,-9.09389383451049
-2.82437250822565,-3.6296313743503
-3.03240196048674,0.18596360196327
-2.16740612405402,1.07449178402646
-5.60333205695887,2.01544089415493
0.890670576189364,1.13636268985663
-2.14923859924376,-7.88419785463321
1.75281466984168,3.28733381033753
-7.2572123798235,-2.81068871059132
-3.794070723785,0.741406763672713
2.33963343394477,-5.10298466250278
1.78537722833042,-0.895895590305253
-0.573977863276892,1.34694349282964
3.85759419058759,-1.91346740521747
-6.99168788868487,-3.92397592660743
-0.950378048076078,2.01479566584916
-1.40518768787732,-7.58082947791822
-5.49839333303369,-7.56787547864658
-5.37093792474796,0.701668068135411
-2.81212266202241,-3.61212664705173
-1.64408656214235,0.666440367373833
-3.26101173222363,0.407517750826126
5.22061120121085,1.00145912031889
-2.40886682247199,-0.790086562680528
-7.65330707136454,-4.82405013086658
-4.73255804900527,0.346627210023163
3.23024739024064,0.6555159058797
-2.63758895564258,-2.17349159496377
-4.12666595672948,-8.12604049119771
-3.68167379273752,0.93469641915921
-0.425110886001338,1.12540005620922
-5.0823788771887,-0.078408966588785
-5.38950833537567,0.9109056884717
-1.7400614586955,-5.66131648335021
3.77070916494543,0.307163978579192
-1.82336393944362,-0.205934566450428
0.208126011228279,0.159220112528246
-6.78013064692327,0.945307748720685
-1.51495421332658,0.401208526988893
4.67809457625069,0.58748581960883
-2.60289015059893,1.11859186200063
-3.97809500237572,0.333452033622302
-3.06508145671009,2.89199441394412
-3.57327330534867,-4.4023348055182
-1.6973773769147,-0.193362758346586
-0.19370629365589,-1.53966575412367
-1.13985285780584,1.20144688227094
-3.16979792815552,-1.77827726951618
-1.61281179746835,2.30877107138492
-4.02862462452152,-0.327639083697176
-3.77592998719664,0.606730998921189
-1.99215590317695,0.9463774876815
-6.82950564339089,1.23657042872276
-1.48259685308025,-6.53867217341389
1.68555126741899,-1.8771298472827
-4.91272359689699,0.606891315442874
3.23975389356171,1.20314127197982
