"V1","V2"
-3.14604959050998,0.295272551088035
-2.13971699254663,0.505593330129017
3.7166152543036,-3.01199219113041
-1.76212490884823,0.862584270037654
-1.98896952588093,0.914310701819933
3.64449823845074,1.17900731007607
1.83545108337529,0.172482222424037
-0.16945230416512,-6.26957183490848
-2.45870185340236,-7.5056004169506
-4.4435162036574,-4.9205253017443
3.65077905968734,1.22755642935917
-3.11668839385682,-1.95794328613381
-2.03834007864624,2.25565348727958
-3.7150357117574,1.10236809787111
2.21998006186976,2.64119949332046
-2.97562624064099,0.832881768625635
3.98461093631843,0.149887005356543
-3.22240853629119,-1.37679239611778
-1.98997780669707,2.81716187272116
-4.03860892989525,-1.62815715639591
-3.28891390569974,1.02168733413919
0.0691299377968769,-6.62711018825538
-3.63460581114232,-0.155885940455613
-4.8795817843832,0.766171216186982
-5.46741659483269,-3.35516693709914
-1.43154631691711,-1.06942298543651
-4.83722204705028,0.84974449988689
1.61692251440056,-1.15740233623562
-3.99291913983231,1.87356067630764
-2.65409861803603,3.25729709845545
0.454859494930159,0.630532980663468
4.02903741694341,1.12742345213947
-3.23655683416162,-1.02549262046845
2.75574688698314,0.377541343954313
-5.12165736438449,-4.7431053249773
0.306961320429501,0.649877523477153
7.57504015330483,0.764360360311078
-2.43072625915123,0.309384067308172
-5.24094326470968,0.506897955131779
-3.37657830241574,-5.67177335431
-5.1819147859622,0.805555548504783
-3.71584201458647,0.54638627854077
-1.53651619751029,1.16252311803167
1.65522965841558,3.29497469486348
-0.609127497931202,1.3063570366497
1.46581114449422,-0.982943382879453
-3.3712139398334,1.00502431909828
-4.52165140275573,0.407557678722629
-2.70856837225345,-0.333438031325285
2.49734399258046,-0.458487120048797
-4.18283863277236,0.205533783994927
-5.21534519354118,1.44418650822095
-3.20879362962322,1.05091255927199
-6.24942290432845,0.939961865542202
3.33432048498865,1.67664786297233
-4.25390142537755,1.66159211377612
-5.64641987435879,1.61633704605763
-4.20037333786225,0.705192231291718
2.85607110240355,1.67538633133097
5.88146771405269,0.231734872816076
2.4579907830905,-0.925895113746609
-4.84534016952388,-0.466884354916081
-3.83084885719576,0.134739607342917
-2.88131275844066,-4.04192342488867
-1.64915341745213,1.91024005876946
4.95287400520983,-2.0798905891935
-6.32636350603519,-1.20035021848757
-1.35710933858485,-0.196403006201542
-4.7866882790785,-4.33557670739934
-2.2051509997836,-0.0869352363551594
-0.955365774226412,0.475635306130513
-3.90634875047906,0.492882425582206
-3.39511321355897,-6.38549008933208
-3.00663994015296,-0.0543703796513766
-2.67555825866043,-2.633328040314
-2.19921413785521,0.887884843401218
2.22782009402163,2.70163661554395
-2.28710223244388,-0.109481945431601
-2.96965568662386,1.66202440793789
-1.40203542093734,2.95212402504853
1.56470691315759,0.585913547498454
-2.18632297333029,-0.765437953264107
1.29611543672809,1.81730432486797
7.40257606240672,-2.74955952233195
-3.39239714506003,0.0277379805414466
-6.39930731494434,-5.01276284930653
-1.14308063469369,1.93224810258282
-5.66444180552879,0.23234870145564
-0.373264861215494,-0.0192095632834297
4.23838703976451,-0.967345879195538
-5.94059414698098,0.468628059099837
-3.62450601502988,0.0761218551425222
-2.98850166343434,0.65386868951277
0.518832788256498,0.136380391153382
-2.06385713095484,1.20973419862559
-5.53401208442741,1.25050372764392
2.84708572425672,2.00184686340255
-0.770384793037834,1.33469822972676
-4.93755680215549,-7.96326440239235
-2.79625984421753,-1.09439623684127
-3.09277852309606,0.670474536204298
-3.42624910852128,-6.15100696440767
-3.91311900007353,1.40131062177345
-4.91253466944666,-5.35866245524449
-3.75287417499798,0.199446019491475
-3.93765049719268,-0.649870507413267
-3.52826404815499,-4.86573198252499
-1.73168786971542,1.855717841575
-2.92479767997077,-4.6911693912838
-1.03651211508359,5.49272367108032
-3.49279203000742,0.257632758225086
-1.60483316091613,2.37822417526367
5.05744573207995,-1.28666503259242
3.79479950331139,1.31418878569173
4.75041426917218,-1.86823998821552
-2.06815814947816,2.73061475843363
0.848590019629493,0.377920211746138
-2.66925681571381,1.21117537574064
-3.17437383084808,-7.79160494358403
0.03805885575732,-1.29019250877136
-4.24156111702554,-4.05895302263033
5.09384736883126,-0.976087555518876
-3.33246809953522,-1.70650142556279
-0.296929360567519,-0.203019061411842
-2.99623535789376,-2.43624983975623
4.43714144346758,-1.17882393508124
6.59940883371967,0.257407319246263
-3.47273721837143,0.573556425780267
-1.65297395969153,-7.33081316296209
1.07610910380843,-0.826796655734244
-4.41867040661229,-7.62181438975361
8.43911936652368,0.380672266697068
-3.42594217668171,3.0203277192346
-2.41035325258232,0.39101681266693
-2.46911594294783,-0.123667071691681
-2.71989505294929,-1.06513794250686
3.62222927512121,1.90271307534965
-3.99568742657139,-0.77800246697403
-0.421365486334759,2.537117386768
-2.93127979581129,-1.81750549700069
-3.02596573403549,0.69600998698118
-2.42472369054994,-2.26677907243734
-7.72736932907572,-2.61814753455027
-1.98953669805848,0.789617722544237
-5.47183150642965,1.7264397295279
-5.60656934429457,1.35057526900628
-1.32177887728002,0.136368064565583
-0.941012611794662,-0.282680379965875
-1.57242106147256,-0.0427962441635255
-1.30743873661314,-0.560734490679569
-2.8350061531064,0.199799669898921
-4.57936635955889,0.409944177999864
-1.83737061403869,-1.38905218478906
-3.04031482700934,0.943966427374943
-5.25826588055606,0.53579128340053
0.323790294233059,-0.995804271447885
-5.21050658438604,1.91838618987943
-5.12335087728741,-8.28978711571086
3.20352359801281,-0.0599315689976813
6.52802259166746,0.356777978900966
-6.50355446575885,-5.54212329933646
2.06257274864411,0.843228639035479
-2.31361768088611,-6.73335552614584
-4.75852021129053,1.58762291137004
-3.62956213276272,-0.0788466683877094
-2.68403781988188,0.913490484877309
0.946669955522307,0.533444039587065
-1.69866976229614,0.5682028556247
