"V1","V2"
-3.73983773420251,3.48094094044639
-0.842710155360034,1.38913497849771
1.63425338271004,0.367136072429471
-0.898527463970826,1.2116019851811
-3.44017987758936,0.52348639018082
7.2194181841217,0.956540169358173
-2.8997189327814,0.973081426477142
0.760754565850761,3.14457983914775
-4.17223953442711,0.242433047450661
-5.84206503254017,0.846410108105271
-5.05068783296968,-6.08728206355519
-0.141511127310266,0.919308012213043
-0.499568687456564,-0.237088183930291
2.06824511193293,0.10042611595019
-3.47179723849984,0.769664964881789
-2.30079991793436,-0.444552766498084
-3.35578879168372,0.0449596977781492
3.92772552815125,1.29382947878952
-5.05351524923761,-4.87316646489052
-2.25875321909469,0.979579784049998
3.44618372489754,3.20676467216344
-4.41118246459125,0.99937783937808
1.99283900729418,3.08670928032907
-4.0076271481584,-7.08926093698033
-2.90693194069987,-4.38109908395069
-5.78943826110655,-6.2468436536229
-5.83218327406183,0.867726044610974
-1.80882161896146,-6.96319399999
-3.63467920630989,-2.23198558509568
-4.64627550313712,0.631200726858675
-2.37291186507277,-8.29891491817709
-2.37472044068069,0.908058969054231
6.37836795965518,0.0218910471468885
-3.1096505283986,-9.21550634974926
3.98790619625209,0.919602958620741
-0.190566445312282,0.96231701939894
-2.88281974522066,-6.71627267899104
-3.70998082832467,0.917369377973496
-5.38371118096633,-3.97442881173877
-3.73649182532467,0.366704374530769
3.48012594328387,1.75930887713839
-2.49573971638503,-1.29743641214791
-4.77221715130275,-8.00796784487249
-0.213295703386023,-0.456891897078729
-4.47405249444971,0.766974464027452
-2.41436199299104,-0.0936283115428755
4.4787297090518,1.14198629829508
-1.42665530348013,0.380216811401455
-0.853626613859767,2.04436398669147
1.77165954382606,-0.351522612501803
-3.7216325269407,1.13223213019632
-5.48120940851346,-4.2559073177429
-2.2581001693577,0.108599880730532
-3.63828400346093,0.605329121866014
4.58676429861021,-0.921193657089737
-2.31992587981798,2.30024632883913
-4.13595710396198,-8.45911800069996
4.80672578448726,-1.06241840237271
-1.54163631182686,-0.706512396549912
-6.84932433031029,1.26972491357846
-1.64690221446947,1.27223058286591
2.25051743567106,0.853977842597054
-5.1861160769078,-5.96495963827698
-5.71663546035394,-4.52428769012512
-1.83795441931547,1.21884103223595
-1.6776499240172,-1.15596965112644
-1.57288601170339,2.81750031170056
-4.57587329806655,0.367188923401269
-5.18689935496098,0.864290881526238
-1.68758186028377,1.1861264427444
-1.71881231157901,-1.40199623778699
-5.01751421126958,-5.97772928662106
5.01463297924617,-0.0702140236224816
-1.6187760660889,-0.578994211165089
-2.37813952790537,-0.61616537024286
-2.25644971393636,-0.748887649877175
3.39353196741262,0.72391570704393
-2.22237900630205,0.373451570754783
-3.40512831917045,-2.23457773175654
-4.30597227619919,0.931968124211149
-5.9053641273275,-5.25942526743967
-3.37200365499334,0.0517608470818738
-4.91420567881785,0.698839137409715
-2.88551381805402,-3.92431809993331
-5.18931274163603,1.47350968743248
-3.05671302125193,-5.28180506850527
-4.36067217378466,-8.96788354913404
-3.27204381417065,-6.75463612763507
-0.86274035533842,2.45416003900165
6.1524837451576,-1.09789112026888
-1.81683682875899,3.05232447323031
0.548776757047685,-5.37351277717151
-4.82197663315582,0.988010876813979
0.232428638029734,1.08222254001278
-3.47832094827722,0.459658184929972
-5.44761154924378,-4.20814316291675
-3.20544347527673,0.0848116543843324
-1.37243417236484,2.70360175158897
-3.0185544715508,0.602351874085723
2.19654979626735,5.39862963861019
-2.34410834411349,-7.3665165319208
1.94213162077747,4.20094507002612
-0.254974733181328,1.49921709279159
-0.650646793321676,-7.06886824713707
-2.19751197339322,-1.54440528080567
-4.90599559367814,-9.19512923955591
-1.91297420382386,-6.12262603799102
-1.69048457988768,0.895627163822209
-2.74106284225016,-6.66352974431479
4.61483394945681,2.39285406659253
-0.363738915019444,1.62322515689006
-2.44828413219503,3.41122197324381
-0.902770987668762,-7.30474437703548
-2.46946226255768,-1.13223107574093
-5.23407643928942,-4.1532264844515
1.9081962211463,1.20926146351408
-2.78380014263227,-0.884777977625618
-3.15143227574073,0.955277457327817
-5.89056278414236,-4.37713012535767
-5.24945342535724,-7.60361586274118
-2.3817325142375,0.0136143958078125
-2.23057292304038,0.85059499672003
-2.90498706313395,-1.20364433257968
-2.34273331645521,2.29017739485035
-3.39867838193262,-8.16202835281641
-2.61539133640533,0.139632774715272
-4.65237276550149,-0.700443192267385
-2.05496785177687,-7.58820549231358
4.44029100623151,1.91451979069859
2.47474397417606,2.58525254717808
-1.32669171375463,-0.690602262184418
-3.04676125660145,-7.09253569049109
4.56992800650413,-1.64892462051923
-0.753911269531225,-0.401336138688051
-4.39430682926314,0.897813123708854
-2.52638729172781,-0.251329138194416
0.641877879981411,0.237165589279322
-1.20080464630679,-0.857358615447031
7.58600377315552,1.5307973593235
-4.81380423946976,0.906963106211768
-3.97599469164955,0.0865232038465654
-2.45293831882916,-0.427026364840415
-1.88726879414662,-7.69664812435548
-3.10465061828136,0.295212616975013
-1.94141746410619,-1.30257800257621
6.32947516587278,-0.39237980947241
5.89803129750196,-1.03223591023257
-1.77816391746298,-0.850024790093997
-5.54403259381143,0.732031535863783
-3.51913101924666,-0.519385318156474
-5.05524845662867,-5.06655854864722
-0.781569720302528,-1.04127865887277
3.51221986672898,2.47412284023601
-5.97617589682811,-3.68517168476828
-3.37476360991453,0.645232729129429
-4.64483292885086,0.185349125570147
-3.4932722657081,0.73709134336455
-0.418578074772049,1.71248671532444
2.60018049159861,2.73451214855427
-4.19183326388657,4.77983513679133
-2.8009185810358,-3.67931239599964
-3.07808451042006,-0.494157401511657
2.5064490619296,2.75591738533876
-1.59728818958365,2.83252407951385
-3.68414505231086,-6.44491022160739
-0.379627909427008,2.25586140572588
-1.60296417653385,2.55501567152539
-2.31640628573806,1.46797527354637
-2.58773672754872,-0.920543782928655
-2.33512195219512,-2.11408469428242
-2.03097859793438,0.599786516953432
-0.0491283400078699,-1.35595286738472
1.74803141400924,1.31622330770735
-2.22540307568981,-0.855891830900103
-4.54256862296938,-4.647544884282
6.74641704104974,-0.1780405466912
5.50079249142122,0.46564087911104
3.84784679373992,-2.53696155346457
0.964610189449518,-0.191936925877128
-0.00666578486917613,2.18044082054552
-4.39259037138504,0.035983751734144
-2.02211259394581,0.0460869336186971
-3.03146482951664,0.621448761109468
-2.12592170948632,-1.69264157949344
5.07283902099018,-0.142524380157367
0.742771654279126,0.452224020422831
-2.56242960991729,-2.00618330030898
-3.20941338282061,-6.3499875550442
-4.70644941143626,0.981473212639757
-4.21770276332615,-7.73247649826146
6.43518471808034,-0.32001754784424
-1.14988982266541,2.05300888275625
-4.07255966476468,-0.377926601525876
-2.24460613535008,-7.67166319902854
-2.78624691632571,0.44930326563314
-1.11819576056261,0.375025627376146
-2.9040824553193,-4.1593874028607
1.82327724501422,0.232595453984945
2.99890576989732,1.82852138103709
-2.85807903911356,-4.04865714053999
1.49823842927569,2.45209009125054
3.13889937120312,2.66597565179252
-3.37804294828403,-0.260942538110573
-6.04900972439802,-4.51597719955711
2.45602097070412,2.60647447456368
-5.44370826652329,1.09859427488539
-2.05993254470086,1.33960048098575
-5.23527457741823,-5.17847007952024
-2.73121362921379,4.46136836752783
-3.47579742947537,-2.62567170431094
-3.19365319112118,1.06036703305243
5.76226325686567,0.030957135022984
-4.53159271559263,-6.43852874815171
-4.19503264013784,-3.63991935770387
-2.27414727124832,-6.46749349892016
3.86495708196347,0.870568058018179
-5.12656455384928,-5.56941763234835
-3.54860362137473,0.017176925321099
-0.314915513572604,2.2244266864994
-1.01815027600031,1.65357717000819
-3.27073350579877,0.155208610448291
-3.76708216171207,-1.93160524636642
0.024798836815151,0.343521752340331
5.49392884670079,0.56112971599339
-3.38851734602079,-8.0735796845165
-3.75525950398023,0.123328785836168
-3.92646334976845,0.140768698271765
-5.27708732775068,-4.91171327574214
-4.31445249601163,0.645051166341444
-1.27135605018173,2.35331129565336
-3.56626021265729,-5.17452452855624
-2.12114914185274,1.51680994948622
5.1892283978851,-1.08615484629523
7.50724829431915,1.02429952227629
-2.14782803655129,2.48839108697833
2.52853904542982,2.21108632547325
3.68064885046304,0.512623222522963
-0.911336552327696,-1.17158770861473
-5.11836947726818,0.90282559086523
-1.53505476617104,2.5956341206131
-1.42086391098693,0.350843066819238
-3.46901595114548,1.13649340444259
-3.35321051338278,-0.160633736286488
0.394102691705534,-5.74300459117241
-3.47141881290659,-8.3831924141843
-2.81718007406019,-0.0433120879685445
-2.44357418175465,-1.75932148549969
-0.534628009948969,0.381203608880541
-3.47608734268809,-6.41316527581953
-0.0959363043788124,-0.0927571847979674
-4.31834785851375,-0.266037597031901
-1.60391969463249,1.05812887452176
-2.81988438595373,-3.76496732984115
2.79819772098605,2.83350118367274
-0.0785880898380438,-0.575785681561309
-1.48270401731397,0.415453192162002
3.07860742880961,1.79540706814003
-0.325635520549752,0.87397896568568
-2.5446468721848,-7.69617758969941
2.93559489548712,2.15343519231506
0.331735193532999,0.469820226290401
-3.13067609181639,0.591523411206128
-5.81426148467879,-8.37882917901928
4.65510392046093,0.160775871321879
6.32562574523404,-1.41323576884127
-3.92410415489482,-6.37794357981617
-1.29738679628306,-7.1019273863071
5.7282336300658,-0.273726635882601
-5.03003540620327,1.41751097256945
-0.492576664273055,-1.51481857152449
4.56046161151845,0.698876598802787
2.19119125842466,-2.58197147682857
-4.45688469377566,0.88031397804369
-4.03174274912812,1.34123861265129
-1.65402018689733,1.01732022753137
1.22288594350791,-0.467336903689337
-3.04208389105089,-8.03261081034777
-2.74315561149419,-3.25426566530141
-1.07767140910373,1.78706619580361
-6.12834183477788,0.322443672713733
-4.77695736254568,-8.25095360473546
-2.78254329419215,0.576608530693371
-2.85021277309363,-7.1557589691992
-2.47052983424937,-1.38119452406173
-0.879753755195387,1.3655479870318
-5.729155337796,0.98252182369025
5.09711235876155,1.66513193050238
-2.02988887685577,2.1182352293784
-1.7955908282932,-0.511134525436283
-3.57273364573856,-0.401101710955997
5.53055213235252,0.271070160491491
-1.15427733642999,2.2482611764605
-3.50340216717762,-8.59740038253622
1.41686357455453,-3.30536140687779
-0.619607402705993,0.333306378502714
-2.72877257708351,-3.00065206701684
-7.7065092497604,-0.824275653609335
-0.93121834504313,-0.427966920558272
-3.20831125129912,0.661702378554514
5.67588685498432,0.668985970288404
-3.20931356496614,0.712410477939132
-2.11850888394999,0.330047759922693
-4.03866068386413,0.471473002628078
-1.54107087167319,3.10466091378171
-6.06469191562767,-4.12440909126629
-1.32112807817919,2.42899359515726
-0.940747371855182,-7.576174373939
0.885285271232926,0.907450533372315
-0.954508135743054,0.724403789836925
-2.81852997835049,-6.91082044982181
-3.38602316160046,0.730850656083127
-3.74604941067656,1.41684185400208
-1.87086281636378,-0.383444223575814
-5.11337915224367,-4.99296309068535
2.88593290578928,-3.99793730195437
2.34364030896988,2.51027832347098
-4.59531938974322,-5.28283842735555
4.81591571932826,-0.932947591247133
4.47331447401502,-2.05013491379819
-7.44952629114531,0.576969710430447
-5.12965749291782,-5.25961650654093
-0.250466646972696,1.36605430777772
-3.8299387276177,1.18414436811526
-2.96354827297574,-4.83498593945218
-0.721442761668817,-0.210418760234305
-1.50595149814033,1.62174229584799
-3.20536200940824,0.939424432871205
-4.32125160288111,0.371588960113384
-3.4137372886383,0.0902297445913371
5.96451245640138,0.556871885411442
-0.891704951208539,3.74070346803967
-1.85850515513547,-2.30013145967998
0.792559691297136,0.432424805495341
-2.67472131516784,-8.7502946363812
-5.28654402608903,0.683451798933233
-6.44796393355646,0.433692759717635
-2.9295675005806,-7.47758442498897
-0.419070939568762,0.90353311224091
-0.754960809581939,-0.494657551423851
