"V1","V2"
-3.26294863890395,0.495393180681854
3.35000228073206,0.519179515449716
1.57801122818951,0.251201718152218
-3.41889592050809,0.533499455177946
-3.30077993032489,0.0712303872515397
-2.49204911213054,-1.29186761342739
0.91537862137156,1.47120756862112
0.737033227830793,1.27334746421335
-4.19670915955817,2.63911302295686
-1.19137300529479,-6.96401566245302
-2.72758129290119,-3.09186708784766
-4.3939109194848,1.68498050096954
-3.47359474658115,-8.32404598309557
-5.39091534107768,0.789588333349586
-4.55112975375368,0.0574969583418188
0.580283150115541,-0.51089367600302
-4.40726871836908,0.229876792464958
-1.54337672966694,-0.150939766960181
-3.188864496167,-9.18070385529268
-3.6969609764169,-0.114568438136937
3.48079363679492,2.30544852276378
-2.44611026177594,-7.61158359617231
-3.22593588175809,2.09727142047463
-2.2158496695044,1.06292543666626
-5.11378011748465,-8.00158822229506
-2.72216075570073,2.69388309747464
-0.591608354209913,0.0610476307852512
-2.64869472056346,2.22333461250189
-1.94398684967587,1.74237655482378
8.5517707222309,1.88852244061687
-3.66694070891511,-7.88727947022465
4.85866547274057,1.6450033681442
-0.191451617268887,1.84018107332313
3.07917404583223,-3.66589202676361
6.02741170504535,-0.352459911835279
-1.47206122918513,-0.920418686616516
-0.599733887303386,1.02652162140272
-2.24314992832501,-6.53690758148519
-0.533011940555431,1.65262143758754
-2.74812119463514,-3.17269664552012
-3.51041394508731,1.50918001367314
-2.77953288055159,-3.52260409633546
7.45659425863832,0.841840949526591
-0.587140240087831,0.208955459579374
-0.665685755897258,1.83169842837317
3.26226863276047,2.09319882040888
-4.28731034144378,-6.16872449575895
-0.701063342900035,1.55901870344928
-2.84674845228325,-1.46796388436556
-2.89330474503916,-4.0893719972758
-2.87822087613038,-2.15359560484969
-2.64207287483896,2.29753333668159
-1.45517504514453,-7.9413964076782
3.30518179641627,1.78617902531028
-3.99668926087842,-0.153665165294861
-6.00077272028485,-0.509914527490488
-0.633942790866535,1.17179802644899
-5.26224243832599,-7.9086080715945
-3.3478301681231,0.49888046375866
4.32853731583066,-1.24834620974947
-1.67285556401357,1.34886774798062
-1.80809579318607,2.52412727619268
3.57844750358333,1.29904405086299
4.58752804503314,-1.33757300890641
-4.6256727789431,0.612049591094483
-5.73340025972127,5.67858921614454
-3.25311985563184,1.21245806323241
-4.33520532152109,-8.34446611447232
-2.95595778487422,-7.46960220393718
1.5220692093833,-3.5001494432858
-0.742417301317121,0.393974111227798
-2.74286694709132,-1.82824711988187
3.50748266548249,1.32429921848119
-1.06996153199925,1.77682379923286
-4.72468210611627,1.03265480723184
-3.40580020711159,0.562272195753352
-2.33677071941413,-8.43596774259628
-0.701434783270333,-0.470414694346419
-3.54557635375279,1.42483886536282
-4.93736144977052,1.77306723770011
-2.05702549409258,-0.196453575182394
-4.65806554300315,-4.14137420646337
-1.48657428756046,3.75094993712892
-2.73567808308898,-3.28081861393322
-2.81881958711837,-1.55069585327521
1.13940892561086,2.74074732020849
-2.38996437104399,1.83742841960357
-3.94643831711198,-6.83742410626716
-2.08554919636951,-1.63897717901217
-4.42681677618472,-0.578071172725506
-4.80412018293209,0.903044904633269
-3.03238763586363,0.368841786750232
-1.0181288342892,2.21978367456113
-2.4445638525349,-6.59864292596532
-4.14267884986024,1.9288488382278
-6.90453166043663,-1.12022235904521
-4.6542199905622,-5.34365982562296
-2.99680768201972,0.217758400021701
0.632658199198622,0.798244902071692
-1.03345885044247,-1.43699430807456
-3.1559665022148,0.807325836786711
-4.58866355542353,0.588397037536127
-0.608791653083382,1.45902464939592
-4.88063539040608,-4.7381228387174
-6.88306965784331,1.30426618235218
-5.14311467901469,-3.58443651301586
-2.54476852370148,1.82676420154602
1.74945891525859,-3.32072672697141
-2.76541269332982,-2.11154559328161
-0.808272049948457,0.0167350686079804
5.73859871541463,-0.860970489657449
0.854053144765166,-1.57635222040974
-2.76324547026321,0.770265243946071
-2.13903716926361,2.65908009943147
-2.4282767172334,-0.90170959819335
1.42486795440151,0.179844720100696
-4.36231715054796,-4.6371754801848
-0.300645836101746,2.52753918958988
-5.29122365521877,-1.89273425857285
-3.342917204275,-0.247474027110639
-2.3104707416962,2.29014357485146
-3.33659345722779,-0.377606280139415
5.47055600889842,1.53153783387313
1.50678115539144,-0.0870508128542724
-0.303145136025904,-0.425464420899995
-2.80788127336785,1.3527640613619
2.78353351233885,2.17999140628559
-6.97979272745863,4.89766162117886
0.103648036220454,1.68266273122625
0.488583942164971,-4.43743776154037
-2.69945851661672,-2.86740849416556
-4.17137267439136,0.997783765259134
