"V1","V2"
-6.55598567756903,-5.31358462724392
2.14352635115596,-0.999385926058304
1.55556447454071,0.358916273106621
-1.31104960862975,0.0707049423233939
-1.13118273453708,2.5240193370859
-1.21811669192097,0.786381295237079
-0.667078217919484,0.270643019467842
-2.53309112786915,-0.828391501543194
2.29731032631893,2.5491400308637
-4.99965625082285,-9.01523860636188
-2.79188360245693,-0.151799641244344
-3.55066815964565,0.754512097292291
-1.40039699004461,-1.42425347284397
0.747682154237806,-0.118279622722896
-4.15918291927211,-4.92102104092755
-6.15102234438814,-3.38099377272906
-1.37485732356588,1.84721315997523
-1.9259159305774,0.117102961899321
2.39091388206275,2.39098804341643
-1.90975008962193,-1.21233857268894
2.7689055048572,1.60198491770565
-1.39306595052541,0.00623668263373373
-0.532295890152462,-0.998061547848587
0.34536675120005,4.81584429868514
-2.39076449008008,-0.152931651176176
-4.02385523639797,3.45065387198919
-1.49749271450875,0.569131848796859
-5.66331542632005,0.299715770662462
-1.94769593812727,1.54204079480554
-1.01912776358104,2.21664615133561
-7.60731889662618,-1.03065976123816
-1.6870577321106,2.24403796286401
-1.99862693638144,2.16039147800053
-2.86744803120968,0.536899968675864
-1.25139675149552,1.61944915335258
-3.81470775159581,0.548122219980024
-5.46376754637359,-8.45553037633174
-3.60826517626562,2.67988233537777
1.9651123564787,2.94897465421494
-3.75627350049612,-2.26975569706601
-0.527358296958739,1.4559180747298
-0.990698582279338,1.62812162925798
-4.87916562310881,1.0213399804822
2.76832254239201,-0.889905454899745
-2.91632311091639,-1.50534431180508
-3.43957194610533,-0.306566580302014
-0.88757026297534,1.73731748189557
-2.92851266004405,-0.572681170301471
-3.4496642924739,0.838989875191485
-1.01109254338202,2.33314992505874
3.1474370798677,-1.89407094747534
-4.68753775717363,-3.85106811085986
-3.09443077485204,-0.0778292401243204
5.56032782750997,0.989179966840213
-4.60167383946973,-0.0619921607831953
0.269014802918841,-0.455736295015741
-4.4218426150519,1.13321148319054
-2.36689144502668,-0.930783217236314
-1.41386393428392,2.49514767374984
7.09590597723259,1.23573862192005
3.01424304781732,-0.642868838708385
-1.71110220628887,2.4901937133831
-2.65251710546284,-2.02009331004792
-1.4889408345202,-0.550177130580626
-1.46323382888999,-8.64025125235199
4.92901468929187,-1.56255295299613
-3.00163741747584,-5.01206748030904
-1.00790434031919,-0.6081630031897
