"V1","V2"
-2.95706825337291,-4.58273914938184
-1.0675242712723,1.5212541327479
-3.88668009438009,-5.21871051062927
-1.55710678198845,0.99223544036323
-6.41382217891096,-5.0452787488352
-1.02168391806461,-0.536432048331072
0.383376239293612,-5.83320149888635
-3.12828655545659,1.6623327983499
5.89278014181609,-0.214363921527143
-1.10638410181408,2.20331670817776
-1.54589811706028,2.13679788836834
7.57923896632455,0.899602194864739
4.67766045011602,-1.63609493832142
-1.06330196389766,1.17486461472857
-2.40326961382135,3.13622972505813
-3.33429045657229,-7.97358820053986
1.92884915787435,-1.32845530709702
0.595700676887409,-2.16863823594401
-2.53209848375228,1.19275662974712
0.210228830393638,1.02056057398996
-2.36348588866706,-0.129076944422647
-0.0924879622270663,0.314172651754868
6.65466482052972,0.897912345934213
-1.39571373137229,-1.34034902407985
5.3484969583991,-0.513832450051313
-1.90525966449221,0.260400628438784
-4.51924914371095,0.45269191274423
0.144953181910587,0.469597224879925
-2.24266452017071,-3.39276545802724
0.100612592019683,6.64384367178286
-2.70379225273042,-2.73926374204416
-0.0379038721242955,-0.090566424153308
-2.71320755383889,1.00824699431108
-3.08965613215867,-1.68066072431043
-0.304085899432608,1.62269439823089
-4.16985256437794,-3.40988481971074
-2.23885129955619,2.93890753768356
-1.65730146961047,-0.249283333362718
-0.132443071507413,1.78385850383515
4.91005880484796,0.358820204800513
1.31521234707009,-1.55347614097381
-3.49362777190819,-2.11510976611106
-3.91373077759038,1.48977499100438
4.45547870657862,0.508367549811768
-1.67024888669683,2.22136533508442
0.177893111633071,-4.06750388593426
-2.70395487100793,-2.93029147581112
-2.12273005642285,1.92662970585518
-1.99557753428683,2.04890568045558
-0.723833862974057,-0.12670207920332
-4.58708469019301,-7.78355587620656
1.56482112761383,0.537359220043516
3.48949924879347,-3.7898997432787
2.79842159796559,0.993247619191517
3.46160472557992,1.37893462379172
-3.14989266778859,-2.47794883920007
-1.87055134609734,3.41869448687403
-3.8960938947385,1.12789275774196
-3.37602614814187,-5.95758938950693
-3.59124283295331,0.794308849246978
-2.92502586118247,-0.124075480170305
-5.28634957885298,1.03041387114031
-3.66663594472934,0.229485636271535
-5.86674782609713,0.613783333567446
-0.125698121244173,0.860928666436142
-4.02827030780647,0.28168769987237
-7.67299624430685,0.762545490637486
-4.01498519849811,-2.50799601432129
-3.09515722094923,0.338209139581703
-3.47564761418561,0.621339383068265
-4.77336299226272,-0.398133754591538
0.724828563158211,2.26960943514507
-1.18257122975009,-0.00322761670993654
-6.31502913660825,-3.32099857338539
1.92694275925358,2.4631569732515
-3.24634047763692,0.977749611833818
-4.83638961010097,-0.231418570337931
-5.31849560827847,-5.08471443239469
3.19516955110741,5.48300400089169
-3.65949880100794,-8.49139315688537
2.91593486823546,2.07628699186497
-3.34519418398222,0.210893810353887
-5.30332919062641,1.15228523420947
-2.73886382034772,-0.220501078495939
-4.12723153731132,-6.29507107002517
-2.45708361835128,2.45907506965688
-1.4894069543584,-6.96362532434672
-2.80308795958367,3.04040913024188
-0.297732476138818,1.09201344643588
-2.14988915020405,0.115040432460724
-0.531291770290671,1.19962429571942
-4.36153202666321,1.53603642025506
-0.531963594024319,0.676180523204619
-1.98690067861148,3.62139369241304
-2.2747566192602,-6.62396439323506
