"V1","V2"
-1.0210463521882,3.4074377043107
0.0681828295279168,-0.340831707928767
-3.6657680197293,-9.74619621506193
-4.54067648062338,5.19631848656109
-1.5045554075581,1.12069404604874
-6.24997841527399,-3.32929915163922
2.02014758715609,0.882264156845412
-4.68764707838226,1.19791916866374
-0.462559543770887,2.21710349791852
-2.92193714068803,-4.41967679279128
3.75851418809011,-3.02800798999731
-3.14267301403456,-7.48096116183515
-1.97747717726261,-0.0262872207530427
-5.94539656528464,-3.47612969427654
-2.41595487475576,-6.96628272572912
-1.3953794066334,2.84815613041201
-4.5502618889025,0.759255619113117
-2.09982659659954,0.473862512532808
0.0551936020318915,6.0123173514643
-6.47345157362629,-0.478620350059751
-2.65193356891155,-0.378881929714372
-2.17088557282064,0.876947761028442
0.457442454017106,-0.479076196753382
-3.68216408308676,0.39019443132071
3.30521146112383,-1.12582757880298
-3.73467574906788,0.531272174798316
3.48365749170233,1.42503961496854
-3.15692697699436,0.211323339990793
-5.03396134700994,-3.79931960245898
-1.36265226859826,1.97390303700699
-2.09899842580156,3.45020626028136
-3.14695350947688,0.896249187891307
-2.67598731553925,-0.592950199791569
-3.76089050431471,-2.45826365174319
-2.47040840118554,-2.18013043317945
-1.85113180390783,0.832468329913239
-3.16494947810312,0.201200168611278
1.09703071532913,1.56224233128509
-3.56167299094611,-0.636305281521332
-1.93306786277555,0.452677919979978
-3.59580511841585,-5.7762021174746
-0.815770080604613,2.14870818556927
-4.37773547652264,2.20965667408425
5.20417357786208,-1.75576977487703
-3.03808590123578,-0.245792352262182
-4.26371834425475,0.0284090467497183
-2.21474371673927,-0.3334607624193
1.493342066168,3.69990524016052
-0.572214269198542,-7.11926474245388
2.1951367138504,2.68202199104833
-3.21118021307477,0.0929537931662333
-0.516212992584905,-1.24500929540194
-3.08096640730353,0.0456374326936568
-2.91986430154183,0.203089330230063
-4.82660474441202,0.35324633747194
-2.20128987783447,1.79084968400538
-0.962229807329628,-0.176682448013185
-3.2734171252101,-6.78784885922291
-4.08263442095143,-7.21294877109134
-2.94994946554248,-4.6633785392617
-3.60014152605972,0.861050691145144
-4.23953388578346,0.872126579618968
-3.85677692091579,0.824487858407306
-2.9136349897732,-8.26604534623656
-2.38983670540593,0.112686867011101
-4.41327360594959,-3.09693958701584
-2.5081249003972,-7.14521785986153
-2.97049706443593,1.74788920919009
-2.9293382201231,-7.48048920470139
-0.665123608333239,-0.250207012578627
-4.87674387405526,0.265386563361214
2.91082769899218,-0.484049452989551
1.44815928496076,-2.06503612946962
3.39612450299046,0.963585033821123
-3.69373613964058,-6.96418918427343
-1.07207098267205,2.49729385119353
-0.319766644447493,-0.205238181457236
-1.06649907643089,0.764223721436913
-2.6076447913379,-2.25210352815702
3.61269418239937,1.27493108747518
-0.86817412931412,1.13153651701411
1.17741392231025,-4.14240856687751
4.1285461220067,1.05261192011213
-4.19989813933466,-3.20689131550671
3.57007564247177,0.892182048510788
-2.30762003752457,-1.43993470253942
-4.16962235356262,0.883386088634986
-4.50611672033693,0.439901887603096
-2.75505049072064,0.626758841888203
5.41150432069703,-0.717115820453304
2.53348503219499,2.45210444750747
-0.779319603888304,1.4384200006439
-1.07207741104689,-1.03903594251852
2.63960954569697,4.70635885819288
-2.97883878134216,0.278521215949204
3.86585928461286,4.46507450718977
-0.448300269381022,1.34240887611907
-2.86977963912437,-4.11255738472357
-4.48218533433159,-5.39796225376037
3.96585141381665,1.02952805304487
-4.24907332635047,0.327609943517138
-1.98889505471958,2.90198085813567
-7.570635850517,-2.84115333406899
-2.30731858093301,3.35778344630893
2.44563247520219,1.58436543836047
-2.25694611470864,-7.31247254700839
-6.26600906155248,-0.570868275437184
-1.45548581995034,-0.273522420539487
0.566924430590965,-0.505476087242113
-3.34009899530917,-8.5293399734187
-0.564185546774732,-1.38245437227038
2.71224955927497,2.5786197481958
0.629215901528871,0.712455974055924
-1.49256404478804,-1.19908998612997
-2.15242903993574,0.123295750851555
2.82536394793785,0.718370053290048
-4.88941150277048,-3.77933148188467
9.26413821009953,3.95684165483102
4.58672719192674,0.115256436177145
-2.96632658740677,0.752650453381468
6.92053598606962,2.21803798040463
-5.26714821095076,1.05939021463213
-4.0771321959958,-9.272122643407
-5.83189744024601,-7.42907422610127
-2.22067550511942,-0.402053299264491
5.03000030966532,0.0260312662618067
5.92675246033587,-1.1888969636203
1.16972273882296,3.45152451045666
-0.988741163797144,2.05506083222641
1.75601610287939,-3.82993919271446
-4.85829031733506,-0.416852175768218
-5.07364798228637,-2.58318443286244
0.614590296637316,0.264467075424641
-0.776051617709717,-0.567111790191174
-4.90958044331245,1.90805766312439
-3.4458180951653,-0.803744273512089
-4.76671952849921,-9.91533257630756
-1.26984699336511,-0.426284393566844
-0.945755177557733,-1.03741206924121
0.363855976154795,-1.31037545132986
-2.63576236822668,-0.572216516519157
-1.8457834666009,0.844552957686144
-0.363983515818556,1.26350089901821
1.96944840020992,-2.05176411477525
-5.66146898553178,1.74557916333596
-6.87355260250452,1.29227134962468
-2.22242691029302,0.497931463302407
-1.75626095901622,-6.72383875067746
-4.53748045412464,1.16794437817976
-3.33039914669901,-0.414626047841329
-4.82464250536683,1.58690221742238
5.99837483184664,-0.550160754168271
5.75738462392373,-0.518408464418406
-2.69260172360693,-2.99836913183824
3.13606052523382,1.44214351084213
7.34733116009602,1.64227547595503
-3.19910967775478,-6.27442812674663
-2.13838701570191,-0.159061776645652
-1.76762972290795,0.127510648619905
-3.88675625925628,0.55252150157559
-2.22427811608692,-1.79859881538055
-4.84223732545005,0.568144736309132
3.90905754923609,2.29285913942661
-0.716415381293355,1.93008881592407
-4.08875338928938,1.20178242566245
-1.1566320108783,-1.14853611743933
-3.12814469873776,-5.79800894696896
-5.39665078945352,0.477079840521026
-3.31368286313138,-0.642643517245595
0.101328159333284,1.43029215119514
-4.51053533966586,-6.69574890017131
-3.62433528100264,4.6473901457794
-3.29198579870304,0.316675337033966
-3.09732056955106,-5.54785816928949
-0.539608991109446,0.893445669229369
-4.37614914477492,-2.3804778091536
-2.44585514253714,0.180794795628211
-2.3019468470818,-1.85952747309155
-4.25504571448787,-2.75891406827841
-3.65317744376694,-7.27112228518111
-0.359847390008323,-0.960065360724662
2.84493479841282,2.11901824823652
-3.93052694951301,-2.50857161673048
-3.85319766952844,3.30347968619651
3.36283354318267,3.56573475522306
3.96459265181096,1.21516454296502
-1.61335469322229,0.773928229482301
1.84158453280035,3.21560043220479
-1.46683045806966,0.225617847525607
2.5277623358197,0.0452760880475829
-5.99383599647262,-5.38691905118047
2.20056984165278,0.259388564941345
-5.8532863735413,0.474877376534994
-3.83005797501699,-0.118349430591289
-0.867943119851414,1.01159517391947
-5.72857276766536,1.57168696279228
-1.98646330641129,2.43175206478431
-3.70593313611739,0.701578834290436
-1.70187053567897,-0.470971853152791
-2.79364856628666,-2.6304281453375
-4.51943476912755,0.422076029481979
5.73259588284513,-0.418109221330938
-1.83124158238268,-0.0338153879057161
-3.14506517836437,-0.927329992903875
-1.20877825835033,-0.754439876376118
4.18725400582125,3.0619880654138
-0.971771386667059,0.771563307093553
-4.05219548848887,1.03034461334688
-2.10338468521701,-7.75702816054288
-7.05665353486475,-1.91213194285627
-2.18204838863099,0.139473566240288
-2.68529380991369,0.547569552638558
-2.24959267892798,-1.84843303489558
-1.13551632097464,2.31003918669042
3.75142464705623,1.0723497790757
-0.908956501323831,1.57890830019737
3.78771337130959,2.50315727286731
3.34597416895921,1.40162661382339
-1.53467500326361,2.59056176361872
1.47828744500136,2.00505666059349
0.633113494113676,1.08747650197192
-4.55466405830516,1.20954330824996
-2.37346491219526,-0.095879462487917
-3.33262017213356,0.508616819984763
0.211507564347005,-0.917423594733273
-2.6197610536311,-8.00982626064687
-3.26947425913337,0.330422900948713
-4.21082528090971,-2.48871527278402
-1.96135364271305,-0.491873397852578
-1.52759663241714,-0.0398732042252629
-3.65761727701356,-1.01435705782181
