"V1","V2"
-3.3622678172067,0.785384696698932
4.6118709024353,0.37608492308843
-5.25325335159669,-4.4375381668142
-2.95634008870538,-7.83196447795409
-3.82980138650718,-8.05318789870033
-0.191776766807102,-0.663498972204762
-0.161872843468405,-8.63571962842681
4.20867096278175,-1.53055551549507
4.77778201492596,-0.13928667864778
-5.97908671866277,0.732459879960236
-5.04174733007218,1.87654809895783
-3.09701691679454,-0.78104106932093
-4.62036423299099,-6.30908077827833
-3.78407308195585,0.314211460402984
2.02456360157713,1.06615101582048
3.59948273564181,-2.82612397082146
-0.492884140819664,2.42442124006046
-3.75415937747547,-7.69306390866716
-0.777724747255582,-0.59493851531016
-2.69211759318722,2.51082748320412
-2.74159485816468,1.16627974094349
-3.89143116149029,-0.38970584093749
-3.81210330110472,-8.55165752800784
-3.16496867950252,0.851049284523129
-3.06044008415857,-0.431335048217546
-0.175146086191345,5.93910724989032
-2.4191485580866,-7.6715014868718
-2.72128955073224,3.02395258925501
-1.81647938232077,0.361115447949949
2.62040536513354,1.31834626758144
-0.059943613116207,0.468418673185071
-5.2849235113197,-5.30921696700501
-1.80245785215303,0.0904519989393987
-0.744415795888784,1.99421488208779
-4.39351963297282,0.391235068937322
-5.77018023968585,1.76764375391538
-5.21069553798065,-3.26882299787178
-5.5074488153902,-8.36932445727187
3.20373477965439,1.98050622768994
-1.07444220878288,-0.634933014789156
1.62750231044128,-1.69485120449227
-1.85587923264493,-5.65829069380437
-4.94866643876524,-8.19888395133994
4.79534093238082,0.184837945875886
-3.96613143566575,-8.07568723978302
1.36436561183867,0.682260790477001
-4.22936834506226,1.16489635320984
4.33511620049473,0.815392790858473
-5.63641767921631,0.766713727513161
-3.14584375714156,-2.09646628161379
0.577290392055056,-4.53943388152193
5.16885647765945,0.0683219051736479
-3.43524273199586,-8.30416348824049
0.0412966355714843,-5.50940117380526
-4.08902635717151,0.892234844996638
-2.21784356255771,0.723828678764381
0.436888746134622,-4.32560516831275
-3.97729688431085,0.474115425351537
-4.94051592703902,-7.72955620551259
3.48663826731643,0.0704301729324094
9.71349702084949,4.43884077026991
-0.211414714904334,1.66437994056462
-1.91323236370953,-7.30589908819042
3.04773974385489,3.57919942121502
3.83900798187786,0.46448608999197
3.62139479875101,-3.0303771042935
-3.33208542860597,0.259052391401794
6.18510859644613,1.8722808229412
-1.01551482001696,-1.63441886759323
6.42575367815342,0.0656620158436468
4.15398377404563,0.739102707547162
-3.18785109225421,-0.0742450192820166
-4.06815476159889,0.891443546399887
-4.60119845400001,-1.01056983137242
-1.32690618448485,1.54362526121169
-3.98171221044908,0.520671469577563
-3.8983882463344,3.13413188340905
-3.40619169748064,4.67892939853763
0.580607888308536,1.08562619980124
5.47859623563243,0.058948135236369
3.76723368375584,1.53881629812484
-0.687251760117156,-8.58093012489779
-5.73620785398125,-3.95165527169645
0.395327037797515,1.4027568643644
-4.5413840001695,0.676870279611317
0.213691324395476,1.24352963842691
0.828554822233848,-0.684472725477342
1.55620139520924,1.90655330982346
-2.51665232379188,-2.60804679695749
-7.36315984644128,2.08813988433766
-2.48391565997026,-1.46035308379715
-2.75680062511094,0.925399296594211
-5.91211790550985,0.189620588837875
-3.18096384880966,-7.99665584154612
-1.35727607025283,0.902924058370465
4.10731026631632,-2.54404330131768
3.78996520200752,1.34464883692071
-4.08510562225895,-3.23500190114294
1.26192628839839,5.54658839984795
-3.37444789368947,1.04424694759687
0.228692750973427,1.2942993503578
-1.76498792690669,-1.538342081801
-0.939540170639926,-0.601934267269812
-5.61255327749052,0.751175368283608
-2.33987303875296,-0.327449261189797
-4.11926813788703,0.484836273858688
-1.89418539786053,2.53938687720014
-2.17339985645171,-0.746580995575576
-4.11481148984173,0.739206682245132
-0.650150274225834,2.24296394591678
-3.55920552102292,0.760732274482193
-2.46263370730303,-7.64598069716697
-1.70611965961628,3.03223982428274
-1.3158224522069,2.50581828556446
-1.02250076245754,1.12545906694633
-1.50751275835845,2.01613927568077
-2.54427944045048,0.648501365828104
1.86914393254283,3.04195390061171
5.563689466674,0.99195424097887
-4.62617070816202,0.218039703500681
