"V1","V2"
-2.1860491261148,-8.0259231684959
-3.61265827571768,-7.28038422420355
-3.92445937492448,-1.87589030210757
1.9487059386692,-2.17659892666378
-1.97002441052944,0.652278413991376
-1.75293709942537,0.184738727573533
3.39793530904894,-0.188532621956926
-2.96676426268685,-4.57661915881999
2.90261885194192,0.784206147709594
-3.32017121035598,0.90854051856106
-0.245060916959314,1.38111297956562
-2.02532156627685,-0.0515723085789314
-3.31605154877955,0.480582154617903
-3.35261264482029,-2.14911958698131
-0.482042985535396,1.6816286025399
1.39553057416661,4.06157900328974
-3.29334963113699,0.17009190436007
-6.46666229424269,-0.229284294198747
-1.69843963981277,-0.138516741369643
1.40822972171937,4.70389137817732
-3.71420436811646,-0.100260552135715
-4.15855780017827,-7.45494883941215
6.43517419421799,0.532747314453844
-2.17362021762514,0.695939306367528
-4.67561497503721,0.281867017853448
-1.74143285399082,0.228327066787845
-5.32616475216839,-5.49347392484129
2.09567325506096,0.981960764145811
-2.99120746869235,-1.05635785727942
-1.05794579509362,0.589703733509313
-4.12674991685337,0.343243058626441
-3.6624450989131,1.78948827350553
2.07987505119413,2.98357427797033
-0.407156849390015,0.892075023534488
-4.18957787132384,-8.13004563472486
-2.52536110785343,-1.41739026228135
-3.23896706083319,0.911645741106801
-3.8498168130326,-7.95118969684802
-2.48413956319287,-0.183202566877186
-2.44015074875332,1.40146423012929
-3.10314801753146,1.38652298867167
-6.04209634282276,0.571520244572305
-2.79307985237136,-7.53808644653814
-3.58507710313344,0.377350623764802
-1.34287100924669,2.24389835995677
-3.57951819898496,0.155637797600035
2.21166799422243,0.55742270244396
0.892566911649154,1.72877845026422
-2.4496955152192,1.69405349333114
2.74351421624841,-0.520602531382332
1.22051285379312,0.609765492393931
-1.89196093797886,-0.16851284880189
0.455642198113046,-0.747254113582439
-3.56338903431735,-2.4186139104067
-5.53286442396837,0.947617238183692
-1.99795081929656,-0.205317188763809
-4.85142366501993,0.487235552058382
-0.557469910309194,1.76956985521391
-0.94224047097614,-1.29979709733514
7.00942540174723,1.3085465246319
-2.2080936417056,0.605288171011099
-1.10421289496544,0.672159903948094
-3.21603780002267,-6.44181822723094
-1.87305624319051,-0.784830175594993
-0.333225526038686,1.4246393619849
-1.97286900923665,0.539852692178671
-2.77759766250533,-7.7932593819109
-4.45267626270502,0.671989929227855
-3.82247076932515,-8.34490996674814
2.30500415605675,4.40037533726716
-0.489524491853629,2.88668282464886
-1.28200170229639,3.09480874592993
-3.8619102785587,0.855329820804887
-3.05245152618852,-0.125474117014646
-5.0424977170892,1.51157744324861
-5.2330891324558,1.13627369003747
-1.89181682907226,1.79217205943193
-2.52432582789739,1.80203480298477
-4.74397528017726,0.516245231066838
3.96275161825547,-2.20281370704449
-2.63932413129129,-1.17177888162613
2.85050804870326,-0.10548007140084
3.97603642542285,0.921363981404066
6.60176520029881,0.247964761477934
-0.226220490002369,1.60694983384019
-0.571011549264727,1.71695743677035
-2.97076598569235,1.13925857552616
0.263504078540534,0.726207907201094
-4.90080988712563,2.43644768263429
0.110711348272798,-5.17339505712503
-7.36940815463405,-3.34714481626591
5.32400299797022,1.11687521277251
-3.90761306845993,-8.03236002326781
-5.76450890607882,0.888346580509539
-3.59553401708012,2.89534761404107
-5.32881236154558,-5.05710357646527
-5.68056430085113,0.916709427029582
1.68785579895727,-0.0355144512699259
-0.247324773123908,-6.83790525545946
-2.65086488506968,-2.33781043998693
-3.12829461439416,-7.1651335303367
-5.27492558277768,-2.7621871750518
3.05271158095391,0.815602898205924
-2.9394789126698,-0.171587007861413
5.19360537203252,-0.397037586233408
-2.55107158044062,-1.91468786589651
-4.04881628346207,0.586097381285175
0.299362653068725,-0.623511107366576
-1.45339168678663,2.00825551162469
-3.10806349634265,-8.30384814498045
0.728781729052353,-1.11041757600408
-0.740840631907866,1.16751451582885
