"V1","V2"
-0.867222843544234,0.150577286330799
2.9127964487234,1.97579318588531
-2.47533304707611,-0.336248010750714
-5.49920843610975,-1.90645900245433
-5.6072116052026,0.088473527646729
-2.86393951961805,-4.14439600123098
-3.82788797539545,1.0385813007281
7.25186690271909,1.1264409052417
2.67119030408275,2.29659056777123
-2.1504492093515,-2.14489144984949
-1.20804709902029,1.56103932067889
-3.95362498544141,0.291905215217405
-4.08883927283792,0.368875761688452
0.933743904763239,-1.00542396618623
-5.42782983432806,-4.66760588355213
-6.58718129150451,2.07833226005663
1.66077231430704,-0.0556298726266933
-2.64145607293414,0.236428937877591
2.03032413139772,0.12517064563051
-1.00084648545267,1.16660971093014
-7.08674112063615,-2.92308469430814
7.6499853164861,1.62801172963192
-1.28653331485541,-0.252123158300853
-4.93297285760693,-5.20106052641717
-0.81483698388865,0.897532699276315
-1.38448430422186,1.93442872022622
4.90398881134766,0.514853404639839
-3.31500294906197,-5.51371049441379
-1.04137720504352,1.79600400370551
-3.02230300369382,-7.75771687170605
0.913292027731199,1.67868837450778
-2.4547697858648,-0.176128162766116
-0.590916502710131,0.975026574392364
5.00710545042689,-0.645715865450684
-6.18784453639883,-7.02961106437024
5.85076061854258,-0.434704071878534
5.45424606074414,2.14237653630779
-4.80409293657272,1.68748188028842
-3.32843549065473,-2.33473179858464
-2.49684153679834,0.652829224445221
-3.08511189099209,-5.55388933484115
-5.75443824545004,-4.48263354744498
0.365166524485661,-6.41720651364146
-4.83718331042535,-4.33369007230336
4.38554816206648,-2.34863003470281
4.95941883673891,-0.298656675763453
-0.900784245188293,2.53659226759872
-3.86339657547229,1.06427258251832
-2.33498296659048,-7.2951353149353
0.956049622751286,-0.877393417705512
-2.7758281481338,0.644146550253103
-4.75080283023794,0.168979442167228
-4.93199288129529,0.695597468910246
-2.27107882269951,0.0258659805792197
-0.514631431557003,-0.52995871286767
0.165267142650393,-0.322771322953604
-3.18086847382781,-2.53029889273779
-3.39495507258875,1.03619855895591
-2.80037442039267,-1.23134683720953
6.41963119417614,0.973319815696289
7.72210426164242,1.70807037513723
-2.98470288380997,-4.73303249525135
-3.90728790274277,-2.55910021231127
-3.77784005114558,-10.3274509055001
1.08733298522644,3.49001423141347
-2.87461843415871,-1.91955669516271
-4.53476320198768,-0.122475302180622
-4.07771374624083,-5.38395355473549
-2.90459235034291,1.35717348502372
1.8697904166647,0.104813016407578
1.77628207263696,-0.988715137852769
-6.21239561160646,-4.41338058587177
