"V1","V2"
-0.27640158439623,1.1720317834614
3.93426758560901,4.30466890566722
-5.34290327711386,0.680896869534291
-3.12316041099959,-8.6474914527252
-3.73195104851445,0.351895578649034
-4.43214075975319,-4.19903804997694
2.29327684045295,2.76424168946428
-2.23506813313531,1.82805758365137
-4.59134506048423,-7.74224395235179
-1.44000628519383,-1.48146481254256
-6.02500180739806,1.18375057481065
-0.257140161765395,1.10524648551812
-3.93169862195442,-5.26104766999299
-1.19377839306551,-0.82503186640675
-3.39648375704285,-4.46418977328294
-4.68397067865869,1.08999338050828
-0.596647105735899,1.85969415886409
-0.785716248077221,0.800707390449867
4.47242911487589,0.660617938106808
1.9300243726362,0.849646978984357
-4.78815903380556,-5.82952611010414
-2.09985121122022,-6.76795613057134
-5.93845122328129,2.0200688111631
-0.851220659427842,2.69910078634528
-4.21132640813945,-7.91889572692541
-2.71940132243894,0.313937010561383
-5.26454302431212,5.12792609512059
-3.99467107502744,0.493073916584312
-4.57872165503741,0.214309837066485
-5.73136538740523,0.114502010171097
-3.50096803339272,-7.99617894769537
6.53537881238679,1.30180115890383
1.41046132143888,1.42700505971283
-0.411400866773844,2.66272549478051
-3.10137544541044,0.612247684080484
-5.68652139079874,1.51238726059729
-3.64231580012056,-0.328041157008301
-1.88220077143551,2.20390815060252
-2.61492662875984,-7.97868010142399
-2.52955318206423,-1.87702760903949
-7.29332396516771,0.516344809752649
-2.82792740711088,1.24570349375333
-0.841652244900707,1.67677285036564
-3.72548261743177,-4.74461507535489
-3.71750869965282,0.99891590254153
-3.43243415460029,-0.469591640507377
-1.76929453411533,1.93797827704227
2.00902289392197,3.06030398116304
-4.36897275961789,-2.46858908714697
-4.49390457683427,1.50906252862446
2.44823497447222,-1.19769523994173
-3.08009660307568,0.579030460235582
-2.61515331179359,-2.22837486007344
-2.37335194295343,2.30244275417748
-3.11880119364031,-0.55034699548394
6.49545556719241,1.39215591065672
-5.44531821829419,-4.25713826386716
-5.66440141781527,0.53310605388845
-2.91919683410115,-4.39513007906734
-2.61956204296746,-0.0265854153560282
-6.32473770883149,1.09974389375848
-1.91666240925385,-8.10881650856092
-1.76907299729951,2.6966499629771
-2.52682948786488,0.0423980139585047
-0.862784290999591,1.39807876418587
1.48732861089302,1.89383347742637
-2.48570733308193,-2.09093211796566
-1.89046522274953,0.274872728776616
-5.35537330677737,-3.51904437408654
-5.15484679641376,-3.21635515768335
4.61869182504851,0.18299303695428
-2.60403146426878,1.50436597231819
-5.88952584857097,0.212060675657126
-1.2750103950647,-7.87331064741524
-5.76793733976412,-3.6566312064273
-6.35828370801922,-4.65416007864489
-6.06456931977484,-1.94655761821888
4.08611382326093,1.37702107838053
0.398156012041858,1.05902594943621
3.81779788511679,0.0850093916478954
1.70160280988343,0.25849771063
-0.322995187362438,1.69682616903485
3.16702012809634,-0.109358052163646
-2.42570441706489,-0.775604341590548
6.03205261469176,0.483809948814601
-0.265590813220041,9.10523934066521
1.10782127919721,-0.0388914029342371
-4.29537681895976,-8.78882867649093
3.29278850105902,0.332949829520837
-1.35694535398453,2.77759215732106
-4.21551136805267,0.725987874952726
-2.05675841161656,-7.94321118872254
-7.71789509082839,0.881835143777412
1.34255425094945,-3.14500571661721
-5.06980695591871,0.265391316036566
-5.53928269751418,-5.19534147335375
-3.53438357505946,-7.28476258938636
-3.09982095482615,0.328297594837683
-3.95270748387265,1.89784843992975
-0.689263072159661,1.5541464233731
2.92755737298177,0.775976371740289
-3.1897542962885,-2.31737031476597
-1.11882144621739,2.02485128266511
-2.13160236876711,-1.79426556156496
-3.16703543645558,-8.3537848937987
