"V1","V2"
-0.801898270560948,0.967284849990419
5.53855491847025,-0.613713359626728
-2.25035504928962,-0.334552875015746
-4.74921711299552,0.953394839799649
4.48751490623943,0.450542011327843
-1.43582293994151,2.3537855547815
-0.273369647057009,1.56127774568696
0.474570020929729,-5.46106704275364
-2.14220469641537,-0.78257604965511
1.1269712616489,-2.27475202063257
-5.31400830166423,-4.22537295534629
-4.44688467932732,4.10172428057277
-4.81818438268182,-7.40278726644812
3.50957766727706,4.75102197502629
2.04909897725643,-0.460523200616686
-2.6207848037916,-1.89594732427465
-0.637885900816019,1.79077078483411
-1.74752301627852,0.0563575943152246
-3.05401439316363,1.07410134854107
-3.45283522693027,-2.38674315459275
-3.09174154348939,-1.51551426565294
-5.90980855122673,-4.95578635048164
-3.06042205597467,-7.6169952243115
1.64963299552334,5.63399168867519
-3.05198081100391,-5.26403181300399
5.74614350836636,1.41411185428077
0.309452948900565,1.32997747926092
-2.92966923644524,0.316342722137607
-1.06286964751733,2.44298492563168
-1.38957083280271,0.945058652191334
-3.22875897580648,-8.32978657832628
5.03696393340426,-1.04626761482859
1.71160984101707,1.22784101096119
-5.19285358220043,-10.2068581389142
-1.60830493887431,1.87398283630157
4.57643666983824,0.414280549541704
-3.85607740661215,0.607091690521776
3.39770783681001,-0.314988345745436
-2.96251025947916,0.0698848567318931
3.16083602878551,2.91800644483864
-3.10619859666598,-0.35381581524367
4.77168769267716,3.24446538601372
-1.18883564607965,-0.558162493077283
-0.202440585145498,1.64667114506254
-2.584231020844,-2.1977106866778
-1.54615448186068,-0.944605058925927
-3.4701770911369,-0.33400989567317
-6.00729371893682,-9.11014083993607
-1.1410857753124,0.492555338283974
-0.542290768358736,1.41324721047227
-1.3497048366078,2.32242490138938
-1.21672820504587,2.18843913207696
-0.66234323348598,3.07833639060146
-4.18516417221045,0.478674561173358
-0.330910205504692,3.57150207838671
-3.54772658993087,-8.28078112279639
-2.08150927444901,1.19324306476012
4.91745943874658,0.158324531391959
-0.638207715549852,1.28107768330346
-2.42612867533095,0.425309191965447
-4.03318721815818,1.02691121078267
-3.29416146896688,-2.08685795459014
3.62911552749822,1.41481919452999
-4.2602897735093,-6.43014159084372
6.57532647253621,0.51865970971995
1.73651634953222,0.538688190278011
