"V1","V2"
-1.46565435255147,1.89512219639834
-6.26162121637886,1.18973653049607
5.60564538783233,0.0724309231679492
-3.3440013899201,-6.80737223214733
0.625625562988268,-6.70761608052393
-5.37837088069396,-5.380571201683
-3.67574025121182,-1.04137800392473
-4.18186390904495,1.37667745802329
-0.405100731400446,-0.588976725118785
-3.41484568046837,3.61273849056783
-2.53956856344873,-9.03656176641855
-3.70023497390525,0.127053085990756
-1.8401332834162,1.35508846411572
1.32736304935597,4.07704973495973
-2.02586951850028,0.344276234340427
0.35040043451457,5.95394744077031
-4.42266137652088,-5.07871780780134
-4.05824171412652,-7.5580667019686
-5.30201909272358,2.60314482952179
-5.30174968649992,-4.72380226872309
-2.63536644584056,0.351282650203018
-0.0290699490176475,-6.14213888284236
2.32036454616257,0.349120781187866
1.38534724829623,6.33496004736787
-3.09305823360278,2.57593821840272
-3.62458357818575,0.308716749641433
-1.54242225572594,-0.172530213657238
-2.30772541279048,-0.0146271557885815
2.85317148401438,1.01028473418628
-2.59036857554084,-7.28714507019462
-0.383228730723886,-0.422026703607055
-4.26744138938355,1.33520653608651
-4.38674812370034,-2.3319361109811
-1.37565192245268,1.89126870038661
-2.28131945938283,-6.93119886079171
-2.52498622896964,0.572734751600017
-1.92782190414808,0.321377355442553
-7.63034123905468,1.12229181428856
3.32610583390067,0.675736964341203
-0.652001088532671,-1.25510879074604
-3.86976152996309,1.35134356701669
-2.6307175462597,-6.90806098435022
0.112823045218336,2.09161726271933
-0.902185506087013,1.62883823056678
2.07542536344161,-2.5853140940244
-1.32076739266491,2.60718282809133
-1.52073315650209,-0.213970088643839
5.72968116573456,-0.290406256490845
-3.80247502917222,1.41849720516612
-3.4188283814681,-0.341304702014273
-3.10859947763519,-0.236705817439014
0.616472143689333,-1.37714620650685
4.0005847691548,1.06890438183519
-1.24112194108189,1.06249223532531
-2.94763630829103,-1.8617858897776
-5.31653167230191,-5.1328030396743
7.79506214215166,2.01791716762688
3.58813094255591,1.38022977440971
-0.178599030914536,0.664858123691848
-3.90892924930938,-2.17927932218955
-0.812900076527193,1.72511558348648
5.57534946375978,-0.519753751340306
4.15967595565437,0.9084332269694
-3.61332713008815,-0.390505832983989
-5.92085834292155,-0.509811175906567
2.66558263151607,-0.481965263088984
