"V1","V2"
-3.88035597419601,1.07253617223357
-1.24401247917747,-7.22611984782404
-2.85486873249386,-3.96366973848308
-4.40606943602859,2.01381827096529
-1.43932282377365,-1.54077967915917
-3.23672464363647,-6.64120587328227
3.53257955865329,1.34188058597851
3.86055217067003,-0.547582173223166
-4.00774525311427,0.0482997107683762
3.04408378992504,0.316504839272777
-4.3513546533815,-4.2481704491584
-5.06904945731176,0.643415342105246
-2.61220636602167,-7.26039496135676
0.997895207030026,-3.18162752527051
-4.66389434998482,-8.50263353949612
-3.00252445021806,0.831055011995027
-2.1739459370546,-1.92747234102913
2.25355640373445,2.28371321173706
3.13158387511886,2.0433336820747
-0.0155599033916833,-0.885989018632231
4.52319813504322,0.687875510618491
-2.71076940294334,-7.04787170530979
2.57850821883231,-0.296042431561138
-2.45634509654514,3.56396226553442
-2.06260484009019,0.718727672668348
-2.20600758301095,3.15121297399626
3.26747521191925,-2.05362535211776
-2.41330965248124,1.71172301045957
2.71293400737749,5.38555795093233
-5.34056888179637,-4.58033447689127
1.98604138208484,3.10785832751897
4.44885547832303,-2.09975336507093
5.06488273488179,1.23414925484581
-2.46547397041213,-1.21628864590492
-1.14152790604491,1.13781014919467
-2.45978115752948,-1.31231066247263
1.00425277158647,0.474387648623143
-3.7405384398326,0.755731178952533
-1.79521629589248,-0.591007729083055
-1.04385701192326,1.78351376740932
-1.58144204190976,-7.07279948973752
2.12798116094258,-0.027531256018313
-2.54310604094678,1.93412860895521
-2.32434288775731,-1.68792966356933
-3.09318734624881,-5.48132020475158
4.30515239752197,0.801955280284318
-7.40301515290518,-0.642740190627116
-2.1800046678479,-1.82919857078091
-2.24654056731148,1.85030793928021
-3.58519285687899,-7.74810569161136
3.2340057534308,0.300487299494359
-3.09470546953657,-0.741083014877026
-1.56654190202425,1.73691741975913
5.72010631459415,1.4758986930298
-0.853999817524737,0.381133019531149
-1.63882836439626,-0.055885116223798
-3.29287877366362,-6.84939537975337
-4.06229257351295,-8.70469186574454
-5.08458327261569,-6.4982716525651
-1.34805560821804,-0.255439749534273
-2.41488102896552,1.97241778816785
-3.73579180329158,0.684884543152765
-2.50434558268202,-2.46680809167746
-4.50577056806008,0.32647830277561
6.35402158055884,1.49980745649897
3.49158248349538,2.20617851762556
-4.45693969492893,-2.56937740151751
-2.1018321198459,-7.05903459724507
-4.71073646240879,-7.79483615872483
-4.31256594348963,-7.51449548671197
5.17995733926373,-0.42283551593428
4.52701925664038,0.509845257280979
-5.3610268428408,-7.43754273184627
-0.309024545804924,0.906128091859079
-2.41837672777406,2.43199422578935
-1.37082099749165,-1.28199316292463
-0.631442315678646,-0.110557992666545
-1.92733265099843,2.54613980877126
1.75277906182018,1.55023476505116
-3.79373651699042,-8.01900701229962
-1.64791100964524,0.392310342870743
-4.4849934547111,0.299842345712914
-2.25220170891713,-0.341461939766504
-1.30915374741452,-0.0958127273194987
4.76108455244549,8.19461274332394
-6.25588231003241,-2.94443486783696
-5.00185523521807,1.54008912845206
2.42760462830601,0.443302490685969
-2.90133524846582,-0.297520158036674
-3.69290852839436,-3.02124074985019
-1.81202593743955,-1.65522607955345
-3.70319921714822,0.712135567816101
-1.94883521672386,-7.7803903002293
-0.509331053234816,0.0396244336288043
-0.685547453376874,-0.404023034396906
-2.70921417444761,-7.36363627123444
4.82296233912768,-0.854030496891615
0.152959434336959,0.00909434190892977
-1.46431012627251,0.0460500320082881
-0.0137028367476719,-0.657121474634134
-4.45776011470155,0.666141875943397
-2.13676275473355,1.511313919332
-3.6937471614179,-6.38985553139119
-4.54536341914889,0.2973868594261
-4.75535459275674,0.264866358292554
-3.95572906398852,1.09436435095948
-2.80957289250872,-3.66283376668346
-3.94940472216803,-0.199946763136324
4.37154750950486,0.620714440775355
-4.80377508636028,-8.79148373912299
-3.93508795968818,-2.12373911279601
3.43312274865677,0.0748521901193068
-1.74993672385595,-7.12171972864659
-2.31060665869628,2.78040348101862
-4.39587396313457,0.775490022624928
-4.67351535074153,0.914790328476312
4.8746357637693,-1.33044868439751
-6.61960915185691,-4.12897619812437
-3.42819435214705,3.23023085273806
-3.82406286867464,-10.8307529330758
-3.64368755826332,-8.3875769239561
5.25634698727153,0.266124277330551
-1.67121742858365,-0.405071674073003
-5.66972640461144,-2.35328948064368
4.04539530658547,1.10263954402555
-1.20261011044989,-0.507713572397457
-3.49932937486476,-0.087171763680436
-0.880634005356882,1.69585063056954
0.456958523600609,1.27525237000459
-5.83986090213366,1.15261429372827
2.89782886984869,2.15935936625674
8.16969785220347,1.58023696378456
-3.8912684336537,-1.30902055673042
-0.480695990716852,1.85126250320878
-2.43980531923079,-0.496448774443756
-4.03656046401052,1.2504211151385
-6.02954694104452,0.915239932843392
-3.21370526200705,-8.39619510612923
-2.51882067694207,0.148758115818355
-6.3795241378276,0.377347417367878
-1.01538912124413,1.43858437711843
-3.30028359787206,0.405990654436487
-2.06630989039699,0.0807283092991368
-5.49500968437903,1.40813651902461
-2.15939441245818,-2.08230634584145
-0.797355142203912,1.09781378327699
5.83209040347702,-0.95569404787893
-5.82723490904003,0.746279130672741
-1.78353396446402,1.62286149476314
-5.79470638933341,1.01109708559222
-2.67872034710857,0.0866809631267303
-4.60663986268139,0.378407537275499
3.82210296106437,1.12426959193654
5.72368294406479,-1.06447545042757
-5.54533728829319,1.86774874657992
-2.57595733837869,-0.347885528549081
-1.5031735054949,-8.4344468932232
-4.38734673647436,0.594002772871634
1.16292679250943,-1.01141904161111
4.44730170365406,-1.78681645741237
-2.83804751661543,-3.97953251658614
-2.61993443218919,0.752386961105351
-2.85113172539734,1.98361691029254
2.90886281961721,1.22869199702498
-4.25982257534505,0.197295385934431
-2.6031041067614,0.258635853246394
-4.39536032368144,-0.0984709789696312
-0.0152374934663775,-2.84597207392207
7.60917256949932,2.26008680736424
-5.15327834180687,-6.14429795796589
-5.08565053369965,-5.13360158561803
0.154682798428879,0.781627730199144
-0.314288661073875,0.046738929515783
-4.96202458236479,0.0450609707211624
-3.95270350509958,-0.667877717029703
-3.13045565016226,0.716980658824046
-1.77981302207306,-7.53712747697711
-1.08852535154627,0.635845126891421
-5.9616368168075,0.367475871325262
-3.5879904568583,0.508515479953381
-1.23310847990501,1.77181425231962
1.76831340624749,7.4948971744258
-4.75259296814583,0.637086121522439
-2.70078840254765,-0.284146838329859
-2.32738197090912,-0.151166249196964
-0.330181635782605,-0.254268114788225
-2.45959193760064,1.34978415641308
-0.968449902136416,0.86475481849765
-0.241375422539033,2.18174885234163
-1.31554850865728,2.6805786311519
5.04093750427064,-0.0994986337345241
-4.09446116314507,0.781913112327719
-1.56395658595484,0.348052953800211
-1.23379604508981,2.05102496867418
3.03896495288123,4.71692113225645
2.19582289651599,-2.76956741225444
2.28676454406464,2.81990447857112
-1.56902529921324,1.66185999813216
-4.73056397438851,1.57343529380084
-4.34900481356237,-5.2485284243121
-1.65833348603361,2.20493654667666
-4.94945311487035,4.93924191007161
-1.53277792447751,0.374642475777685
-4.04847066272183,5.56455368627431
-2.46693014940342,0.421127744775688
-3.9200138871332,-7.10448545886318
-0.323210848896859,-0.236797318803263
1.99289643926371,3.18509185401184
7.47855326556098,2.57253816493866
-1.55458046339073,2.40232560300966
-2.15237255120724,-6.85306365610759
-2.39902364603891,0.074880286794888
-4.34446278765808,1.49329545738803
-3.62960006030707,1.21123279070479
1.74377269691949,8.46933637942532
4.04695430344285,0.87215969479925
2.12451665055622,4.61559014351351
-0.66481408765495,2.40839462380766
-4.40715107115231,1.10716886120774
-3.47709833568566,1.01423145488284
-4.74391006449112,-5.34217828121697
0.26837133118955,1.71917080229004
-0.236919672636522,1.40596114076675
-5.3262162227115,-3.84784402628936
-1.76197882285627,-6.56771731054036
-2.48222708249196,0.402408407852932
-1.98322945160111,1.10028032812947
-4.85440943184652,0.465427158802608
-2.03070300135595,-7.40738666776581
2.01247107533825,1.76541142757432
-2.19310556584464,0.0260073569371076
-2.88754495483161,2.05765933918397
-0.647613277566398,-0.2977918572184
-2.75915533667651,0.429591611252242
-1.59898875973359,2.93298804614317
-3.86131881731845,1.58965574200641
2.69857077862562,0.922593559621317
-3.01404101585404,-0.912853088108834
-0.577693030905093,1.80735624023833
0.595045166616457,1.55882282743926
1.72315268444856,1.60759431185269
-4.11737794823815,0.242064360490605
2.97415428619527,2.35752740103533
-4.11066772030304,-2.39250128814434
3.74235251810958,1.02431772311832
-4.5003264160032,-4.14834327409687
-3.6868535341642,-8.69418302432204
-1.43563890745682,-0.212005235592641
-2.84176431615988,0.0100353296285027
-4.78967477605483,1.61786450639542
-5.75978145243021,0.764587517424661
-1.21466693863991,0.596023200665787
7.32758526350787,0.926240494962311
-5.98343270720608,-4.93053464587826
-1.79844562119099,-1.79328077430905
7.14556530928759,-2.08050174449371
-5.46508193901962,1.18763373394704
-3.72428882988963,-0.109728723482097
-1.04980966548215,0.414734131450744
-2.17709182529282,-6.5299675003672
3.25577090945561,1.6583291936307
7.13485176389731,-1.95033707036952
-3.02237978552567,-5.07695925885327
3.88901190177889,0.676265155535576
-5.20963342682963,0.97971917497979
-3.63057328916316,-9.00204555904356
2.28127293881471,1.67305268204197
-2.7804890295655,-3.42684336081846
-4.71080167992105,0.154739700067462
-2.93967702487685,-7.4780779465684
3.34363212151413,0.437497396911642
-4.96666450032461,1.26123436881775
-4.00435996642085,0.929255071028394
-4.3096043867354,1.06293401030867
-0.90707055140607,1.70245513640032
-3.10460662505141,-7.94945759791302
-1.68092768874178,3.69244266421484
-2.54514052682378,-7.46277397957552
-2.47034140461497,-1.18003500541512
2.09403447423975,1.51189513108898
-1.20106512766471,2.69087612146771
-0.912160920457574,1.62638607661854
-2.36783081362406,0.420634468398547
-3.48555664831778,0.207974744499329
-3.2544991939701,-6.87921731125955
-3.23153811379727,-1.70008407400581
-2.74737516904489,-0.112770545454726
0.0164453420688098,-1.46671778478891
-3.43747516459969,-7.99704466310425
0.172980899699514,-3.95781953232248
-6.16736187848226,-5.59612654836482
-3.92748436018223,0.118273215248622
-0.531957803211102,-7.53492480892539
-2.08536486732315,0.557679671883862
4.30362755851678,-2.10320290765683
-3.57184697230944,-6.41896721038343
1.92095130324759,-2.40166513701867
-3.06478007017381,-5.28180397951906
-2.1160737100285,0.719031560491063
-6.28469549564598,0.940694111647806
6.49629162922712,0.371653642624925
-4.78741942330352,0.151237728941169
-2.40431541375878,1.06176866798346
-3.34012510201178,0.548766972311069
1.35858809480748,3.10903473730329
-2.66554243854629,0.762234135124462
-1.13676763910004,1.87938528506488
-5.8200624123299,-3.5763747708547
-0.835801383308661,-0.105999643411773
-1.512906042474,1.86454874067726
-1.65312900662255,-1.47855710524742
-1.04081867219185,1.64770433608019
-2.40399422505868,0.7059076036701
-1.62510102968413,-1.82466026537116
2.41167989043592,4.2744656317268
-2.31378678786807,-0.0256897613469711
-1.0032348040431,1.90844156872883
-6.59743700138897,1.21232563153717
-4.86750590458827,-0.588166914496821
-3.77197301500699,0.96517615644496
-1.9886680602579,-1.36092222260063
-6.54505756449822,3.87049674608375
-3.20926731510877,-7.54420843334907
5.27451573035654,1.9651212405627
2.07120048330079,0.946502335846402
-0.567233098811528,1.6533844207414
-3.51685596248956,0.442157151085344
-2.51779707821066,-1.42665458311021
-2.97626505194793,-2.28711365428062
6.01164576417102,-1.09177271832409
-2.15136378397515,-0.427831859624115
2.39650238986554,0.123344207366286
3.28595910759168,0.878631998908861
-4.87038348688299,0.240032092165403
-3.72346696900069,1.27954718098991
-1.64674171678717,0.131680876488891
-3.82307342643951,0.102189535026601
1.96906705753325,0.195196592750003
-2.69495619491824,-0.922433106373812
-2.76132890933198,-3.29215522693325
-3.96874833646121,1.39942657960121
-5.6037297155572,0.647684946470445
-6.79343911629942,-4.10443252451004
-5.56693039886558,0.643305022872105
-3.07810002510864,-1.482010532853
-0.654709288684759,-0.411119456670753
-0.518785144766781,1.63448530327803
-3.12867623389805,-5.76733880758853
-2.52759715734349,-0.184600659050338
-4.22025833913705,-2.43300787781158
0.814591181968161,-1.85889853281591
-8.25352460665166,-1.51618543595846
-3.81465404915854,-0.44170301352314
-5.34862610178697,-5.73192956931798
5.42631979831853,-0.436242146799519
-1.57315688142432,2.22994840328443
-2.82770413037356,-7.44939824492842
-4.95027743834811,0.661734654567524
-3.88604498642019,-8.32545201933429
-5.56952408800513,-3.41443508348996
1.77801008329225,1.09329983280208
-3.84438185292682,-7.85495238928268
-3.81160251379535,0.315566726967705
7.68206786769009,1.55557810110844
-2.80228472111566,0.353119297948798
1.70537295803158,-0.316770508915512
