"V1","V2"
-1.00182275778,2.05353335864998
-2.15815868175508,0.0368731368080798
-4.54363862259205,-7.61767779948063
0.225653386255394,0.379135933460977
-3.76015854882526,-0.17607657502846
-1.04090949062781,-1.41167175341123
-1.95705095886492,3.0578820955089
-5.00338601672239,0.688146855072372
-2.8069037260819,-3.5354706231382
2.05045284443125,3.01761826252716
-3.09379607069816,2.40568928238105
-0.560280984572015,2.01460158846572
-2.64160076062647,-2.4574842103706
4.72089814205983,0.377051717858438
-1.36455031741038,0.239208364071027
-6.82421746144636,0.898742036090999
-1.94811746786917,-0.702781745612272
0.852082072571627,1.63257869046688
-0.536093874683554,1.83829918410238
-3.72569442177565,-1.11872598622855
-4.64219398307804,1.18593304914721
5.54137873298351,-0.685079295852106
-0.671594469562699,-0.825420082706393
-2.46051326986352,1.5972347556713
-4.16914039408482,1.16334239349526
-4.34740641316775,-1.93532718706258
7.77664250604896,2.65824362807051
-5.67357343800648,-3.9451849863451
-4.58345789368677,-0.167304633112469
1.57792395172809,-0.31001559706939
-4.11896216166336,-0.031893042651694
-1.52995489933797,3.58503432697129
-4.70464114939178,0.233837078726288
-2.30835832550571,0.0389492830588496
-5.26750176883665,-4.03073475549456
-6.02644539485787,-3.95938319081491
-0.893105912415661,0.678334092767449
1.97335044277032,5.8675402085381
-0.648506373118392,-0.0908397555106988
-2.14574925624728,2.75629335375585
-3.76662802242732,0.736063646626259
-1.7769605672567,0.97319584477663
-2.38691240991059,0.190540262973025
-2.50345578947711,-2.27598319630628
-2.18049365270293,0.874568320991244
-2.39183078181447,0.807114526727846
-2.09701844246219,0.0995717810437202
5.54051546426331,0.716474660656442
-3.06617967821454,0.80882953284573
-3.01570518438013,-8.59160111032373
6.40497465006237,0.867242466852515
-4.41917651418007,1.18400685324053
1.11613539027021,1.44490010086535
-3.66724140983701,-8.78830865469921
-3.25666938718872,-5.33188022893167
-3.75082866860532,-8.55845471106418
-3.51517814584386,-7.05686664922085
-6.51706831463293,-3.34618705404976
-6.11786056049068,-5.26851043612557
6.04979198604133,1.23607832888351
0.179108360109886,-5.67993253440374
-6.41985123495398,-4.99863819489523
-4.95155921172784,1.20575549847656
-5.72096558182864,0.933400749922633
1.81232980386568,0.802835480583237
-3.56862354818858,1.07506529707847
1.21685808258099,3.76986771210414
-4.68495079408484,-9.83659706569148
-2.41772107577516,0.775704088778599
