"V1","V2"
-1.2895148000856,0.260192760499297
6.70208134949492,-1.80985942929179
-3.73914745632687,0.330695929022695
-1.41031102674824,-0.109192328952064
-3.53980192389654,0.261134031182326
-0.7618681367858,-0.598876018107518
-4.0368393892931,0.266617762856263
-3.46751859634508,-9.41189833730328
3.59162898454358,1.51465881794889
-4.42062744838963,1.13992061835247
2.89192556360095,2.22833144119217
-6.33534868295923,-3.17070009276001
-3.85628633053235,-7.2396243455851
2.67663267278976,-4.5157431917673
-5.05211971827379,-6.03988572802536
-2.94039340449237,0.108711844723263
-4.77073530817579,0.565697139628192
4.85882977428765,1.75146031245795
-3.15766153823087,-7.42100580895952
1.70708512438201,5.01472757650487
-2.88328512420185,-1.85847547618381
-1.20305739906038,0.743575544426835
-3.1202493909329,-5.81481455143899
-2.76603481964254,-0.634629514350051
-4.15222699093065,1.12524399717255
-1.60457505829622,0.297080082130258
-4.19364027396706,1.07672103819971
-4.54280813673949,-8.66855133697099
-0.4010551821552,1.96324715302532
-5.74918051857669,-5.78530453524732
-3.09708965341813,0.236687391366072
-2.98042128638276,-4.68943049827943
3.6203177058071,4.33160623660068
-0.621443504524017,2.0283671558677
0.238181081881099,-5.19523194922968
-3.82394102973634,2.39756465770531
-0.73520506546241,-0.63163240373285
-5.72752276341928,-0.00321035455830826
-0.950124090759507,2.86521739258772
4.6227582684079,-0.606521295732032
5.11102886945567,-0.871436332039882
-1.63285713742866,-1.30940720284951
-6.58380068320082,-4.63744023881417
-0.383652839556727,-0.729132379073365
-4.31552493956734,-5.83970645457389
-3.23692021931283,0.727902397574374
-2.42463117141035,0.321623689144015
-5.47155428391468,1.03646917189612
-1.67315173091881,-1.04540302498623
-5.69685420632609,0.647694709743791
0.254401379894488,-1.09771171493128
-4.57589248121656,-5.36232899605923
1.92694590095514,1.26010093428463
-1.46401556685452,0.905568891378718
-3.5295184582684,0.405727194874617
3.7932111766846,1.29358201348162
-2.23873289259336,0.396554479208903
-5.65746856752795,-8.69856344497521
-3.29002187328039,1.33743784234364
3.08529688037321,1.48240048194735
5.37440245855361,-1.77467700001135
-3.34648138480025,0.836111140163326
-6.11094432026564,-4.825417590915
-2.14433856090562,1.86380294177244
-2.26239627961733,-1.50293401690342
-4.94915671893057,-4.98139369878306
-2.36576055855517,-2.4694582397287
-4.24222328194234,-8.39814989607724
-4.58582574683513,-5.29908235987486
-0.405163818215649,0.570967784692043
4.14222616441223,-2.26488587671614
4.83026572239626,1.52480773367653
-1.87913885616016,2.38282299322173
-3.25869179813061,-6.65363328480042
5.32963438941229,-1.0713609360864
3.47374114406737,3.40889393023388
-3.64873359576176,1.05009275557719
-3.31117417823297,0.71079372178955
2.56635131789086,2.22962529964715
-0.823775952211942,2.50850877323724
1.97882221717764,0.898049789674061
-2.45453628124677,0.510327056490682
6.57390862695946,1.7312212096906
0.480408330810299,1.0040494766484
-3.25313905742902,0.0381866350198092
-3.45754557846427,0.46277201270454
-3.71884874837631,0.60030707853854
-2.96982164750172,-0.898479190553993
-4.39536418306924,0.653530465582396
-5.1775550332956,-3.11016671263003
0.57039375753895,1.80938024855724
-3.99024163932495,0.289374156839609
-3.34226440968146,-7.12621672777928
2.4524146449877,0.969091052001541
0.951159954200774,1.55593615269048
-3.65833140939458,1.58534420923452
-2.77961413654423,0.0392929004078039
6.05818312695835,1.11289470129406
-0.43423892742568,0.0304373387910046
-5.48796852786004,0.273607500654416
7.21482626492026,1.05959453234702
-3.67512895626982,-7.89619634924572
-1.469970924618,-0.240201536545995
6.39321275794357,-0.206254524914774
-5.22718765153199,-7.26908272905359
-6.48114536744776,-3.15815301481095
3.62364494955813,6.47721706700971
-0.450647503863279,2.42717721943716
-3.67239976598505,-8.8430909776418
-5.31619938341873,-6.10959518926128
2.82084616061294,1.4932239703946
-5.03720335956547,-4.77667030732968
-2.48019983088949,1.73424707165478
-1.39934561882751,-0.705007632291891
-0.875237685698921,1.88074289191652
-3.0875440090448,0.616128181416656
-0.481270424045245,0.935788074520945
0.609183289309358,-0.783526446077948
0.20273037239208,1.58206085527098
-2.87505914810302,-1.58982661885862
-6.37220163660527,-3.85822366181602
-2.65595480053688,1.23674526733757
-4.07086570935448,3.75002118859339
-3.30086370664018,0.197845416326161
-5.43127527026585,0.555247680744033
-3.18080641261982,0.47865551198872
-2.1823303538204,1.40813281412716
-0.206717935181266,-0.694791941016974
3.16578564865333,0.760026827647874
-1.41253597312785,1.70082354070716
-3.13350343396699,1.28134250900547
1.74534200124699,-0.133739004699469
0.0874029677459758,-5.26810131533249
-5.48513393812675,0.958280626393734
-1.90093920402093,-0.84843729273765
3.72515113860882,-2.16538038794587
-2.07732168541204,-2.79089500160241
-1.59045636413444,2.36277926860345
-2.70975161638377,-6.91462442073938
-5.73353622609483,-2.1677951273119
-1.82552426427827,0.284635919548744
-3.29666326997891,2.81212132223663
2.65470518356845,2.81161546731261
-6.09326122933515,-5.47900206301721
-1.14090393693643,-0.958828777152901
-1.58339532121365,0.305490382654221
4.89595899627774,0.135950139179623
4.01941002773802,-1.77010832578507
-1.74161980795657,-7.41685264263419
-4.50286645618652,-2.85813226621317
-4.70462479657007,-5.26634639760438
-1.55857888209605,1.42751076320962
-1.35215773135772,2.89387851882605
-6.68392273729737,-3.63580460564391
-4.70900478143725,-1.0803199386053
-1.44658595556715,0.0127214421262346
-2.33160881107461,0.249338392080719
-1.89650316739354,2.24098783837491
5.78321734825073,-0.842112728638601
-2.460148397266,1.09907916433562
2.54249579294233,2.0187380442723
-5.91508508076312,1.15102028972904
-2.70437900161385,2.63426556111985
-2.94044343589461,1.12259697426205
-2.60716097259559,-2.1137612802696
-1.43543047539328,1.86718070858599
-5.53191752470508,1.65570829797423
-2.13705315571196,0.574495200627639
-0.305946530276441,1.13717680457965
-4.07238402087169,-7.56000173467166
-0.0601779621698575,-1.18460405249704
-3.00336362246968,-0.46998340444188
0.654670799362907,-1.5665795439103
-3.72245065550965,0.40830564322605
-0.723145165788726,0.67993502854382
-3.5157233268891,0.0946043132207379
-1.45791121545155,-8.49451404203995
-2.61236169356686,-2.61007934426688
-2.08326093993654,0.501779056028512
-4.93093667084483,-2.21738958070578
-3.35691544461364,1.02881427823075
-5.56281248794648,-5.02645733480341
-0.885491509067953,2.12248822490648
-4.23377959539694,-8.86851732117841
-5.45282901133349,-3.84816957933188
5.12589440647513,-0.16794749332856
-4.61512618158701,0.800162278734007
5.43013337785132,-0.279960653568134
-3.38327885395653,0.858890841191333
-4.15904169318132,0.96308158190534
-0.913697652248998,1.76835664087955
-2.7476875716242,-3.05099672530745
-0.589662520678001,-0.290159475591544
-1.00604532997182,-1.47220090859457
-1.22433230680451,-0.794254201977806
-3.26769763225074,-7.15481016295979
-2.74994662696113,-1.67837874634691
-0.725507248475623,-0.678901627719256
-2.80642572350223,-3.50740143402824
-4.08958599667538,-7.76597691541333
0.031278860954827,1.30496569828137
-4.35937882884576,1.58232748876789
-3.66737288216892,0.143707303408025
-5.35535488626154,1.06713845364807
-4.54849891158647,-4.42011867493298
-2.49128636524243,-1.33063013503167
-1.90840464464177,0.229378979940684
4.99799292864784,2.39312140187566
-2.84218003093827,-0.133730365956379
-0.491804550284691,1.96946427776424
-2.46014142523784,-1.19759482096485
-2.47619064567802,-7.68770359330033
5.0466682258198,1.00877133577194
-0.715852274460283,0.458009779036833
-1.07555441856262,-0.328129214850056
3.4722801179746,1.40858664064518
5.71791529478798,0.403827527093706
-1.76575722598504,-7.44276126863785
2.70738357687565,1.90366960126655
0.00312771296946501,1.50506732357627
-0.515901269041059,1.76936055650691
-2.71451943078345,-6.67783080173781
0.181499548237817,-0.032946193255725
-0.754545629959068,2.00030202560193
-3.23083212361581,0.978275244045885
-4.82099083971992,0.657594301754133
-2.15188128086447,0.530711375116323
-2.87087250209512,-4.04327647450259
-1.41265131698539,1.20737999206516
0.0974027510190488,1.44938546665796
-2.8027436621301,2.36920040682476
-2.95636288678017,0.302168215395068
-1.43246020541963,-6.71163206671186
-2.67400066119442,-7.41536754315374
-2.36412201262881,2.10875724851252
2.08819227624581,1.45437393904902
-2.62368650555916,-0.201511809397452
3.35273132389543,-0.501419542021796
-2.45001498113702,-7.15958156948455
-2.46529727209537,0.179877477587161
-3.25709375636549,0.0784478609097042
-5.92132741513491,0.348304456687316
6.17149870192982,1.13388665547522
-4.60837994148865,-2.4849179863737
1.72446792326093,-1.07497516022347
-3.39791514753936,-7.52711554428483
3.80512559694733,-0.271253068475201
-1.52766526171293,-0.100881942848963
-2.51291857242382,-0.291404677741352
-0.360181489789285,2.62420653609202
-4.08515242204259,-8.41541490596566
-2.46091818361518,1.2215485553865
-3.75094886045847,-2.4613269409967
-1.40918227130212,0.416500238913646
6.27068902529964,1.84389304030493
-1.26405768644227,-3.35467590944217
2.07195508907262,3.47052360200842
6.07614722832095,0.515989312330716
-3.14536494997604,0.533773876883807
-0.727728198900673,0.87720281825895
-2.857333427507,-1.96461837180708
-2.2868259600496,1.22725078218366
-2.88499561181192,-2.76692037726718
-4.91168823614947,0.923940021454149
-0.925499776590677,2.16396109027752
-4.84890204390691,-4.88694916524073
-3.17217364966457,-8.29502542529077
-4.48244681172966,0.360651297981735
-4.66116658290032,0.188205700514045
-1.88259633658865,0.0518165292916735
-3.76164605598566,1.39223389277215
-4.70026014811108,1.04489995948357
6.5580771175043,0.369751266297984
-2.07606744193214,-8.14637094038935
-2.86419017303302,-0.34104337587172
2.79361004305143,-3.15890233561103
-0.172686117389422,0.105402892728727
3.29672853463844,1.68593463147464
-2.43535403726513,0.732386359537476
-1.31128137183898,2.97072523664689
-4.93336233170925,-5.27481948239301
-6.00678015972228,1.77237020806042
2.68176811961782,0.975046724219599
0.67696658222096,-2.11195748238871
4.30153964177919,0.217873779575513
-3.1161380871319,-7.10584919864294
-3.62870454300046,0.0244336060315807
-3.67841425691004,-0.347117336854702
-1.63087169357432,-0.689193516408814
-1.16011973462801,0.0378124829593569
7.41973850858632,2.06819293270574
-2.59144265864529,-1.56690305788579
-6.21007889123386,0.782523678813784
-5.56968572144227,0.253823709957429
-2.27906356873813,-1.38013886892404
-1.34029894987909,2.39157086518176
-3.6915394067057,-8.01024930719983
-3.41278841804039,0.626887788555478
-6.22327123916838,-4.53798992919758
-1.88655914015961,1.54768713589967
-3.39752039724403,-6.83874633663014
-0.586227705618843,0.91843038819118
-4.66938524972936,0.492515308785258
-2.6600270365828,-1.63955267028426
1.48714552460646,-5.53964392466329
-5.36356140852104,-5.46114833272608
-1.13646331860502,0.104559762856882
3.03439773846089,1.05452471170132
2.22145379034606,0.75304716698217
-4.10057899779796,1.11551291795529
4.52970771145567,-1.65605224235978
-0.983338995512544,1.68150631498974
6.00663682125723,1.63120327428519
2.96523288811515,2.03113865040183
-2.04764635555742,1.05615899101582
-4.31447550507099,2.37164740898128
-3.15589344142582,0.760182895505388
-3.60792631029098,0.0966489396712681
-3.63183833022822,-0.206079090193423
0.140133140918492,-5.22929478087405
4.57034394007402,0.646257107608544
5.25343139152374,-1.74245982752627
-0.707114731314398,1.38901660786684
1.68580961045866,-1.19519084901474
1.68497442113232,0.21820984353949
-5.73922701193033,-8.9296750664348
-5.26821638776128,0.441593777785841
-4.43620044792352,0.0346181804326926
-3.35805305015493,-7.77944498636988
-1.46529362721226,-1.73125224681516
-2.70239982687745,-0.877785558296763
0.53822576499922,-4.93806147225952
-0.563492734634445,1.38151610977802
-1.94342887239235,-8.90164739760384
-3.47046020549746,-5.4567702268073
6.39060193230455,0.213265946615239
4.81438462882168,0.556621242938077
-2.14024560222802,-6.19197869861294
-1.7150872341439,-0.482969118452009
-2.99362818301581,0.404122420503838
2.36608965996489,2.78079548015158
-2.80585401634355,0.81231978834203
-3.39031523004768,0.44642969871343
-2.61666116396796,-0.794561180715557
-4.29037591202508,-0.10356571615923
0.304600379034381,0.94479999104049
-6.00154015075921,0.276436933930608
3.59132776437552,-2.79525224823577
-5.37196335684985,-2.36088391170914
-4.25047744803028,-0.702929149289144
-0.576905964258538,1.63601565630819
1.97717765590656,0.415817518243278
-1.39375955525604,1.3370454229742
-2.66352432466074,-7.85113303605649
1.28432744230619,3.87942641786162
-3.3471788098866,-0.384740323052063
-0.045932364586017,5.09757258203593
-2.23284408990206,0.538259960624841
-4.42524540109412,0.560903037513378
0.336756613918141,0.912633924879731
