"V1","V2"
5.63463310052044,0.208749436897463
-1.96960240070309,-7.0432852828268
-6.20342252989119,-2.87820444376385
-0.602668853905652,1.65357823518793
2.93131643831064,1.82857707107664
-0.157877201854288,0.955539146170834
-0.914134150818147,2.22160140622381
-0.919935497670909,-1.02566364446338
-2.32351289540651,-1.95165224128615
-3.95686248569567,-2.00429481431639
6.08560742125591,0.130063016320979
-4.02459257089568,2.24186372619359
-3.30644403346425,-0.516125581801092
-2.73093308475993,2.14135575799233
-3.25601209972383,-7.93135062100985
-5.89610821896969,-5.55636411631601
-3.71337583547043,1.71930042592091
-3.60312250085034,-9.17673116847918
-1.10709103318229,1.80999635814897
-1.23245789613243,1.65784365166573
-0.336994411544001,1.76784255047371
-1.46929981141867,1.30783810122224
-0.793405367685153,2.65853999449687
-0.015806958401241,5.30824873923109
3.9696657729746,3.56043345956924
-3.18888368620052,-8.87806163162606
-2.66213946157399,-8.11131327320889
-4.59835720236702,0.242683697739246
-1.76082647971188,0.304345741368004
-1.5770228781581,0.614006342858349
7.90224719490141,0.733727444787412
7.11335948383504,0.719270300988936
-3.49916681361294,-8.8823461095152
1.31814850750164,0.624242782790408
-3.01708600204855,0.592931900638561
-0.994141336292559,2.31045643732289
-5.70940766643448,-5.60165443696456
-2.37136162263976,0.431088230149247
-2.15450373016366,-0.919166461022411
-0.506525904090568,1.7792354662904
-1.11569337506577,1.33014041504307
-4.78678276088255,1.23158676751632
-3.96842767300636,-0.311967245675086
-3.62402609835962,-7.85223987703129
-3.53557124388977,0.375472532058893
-2.62909635798453,-6.96297867278768
-0.347807482836376,-0.200800212409433
-2.83141062121655,1.03342215336931
-3.90823364418795,0.856678186529601
-2.34531946677067,1.74432354022626
-3.55061847447271,0.479623579737082
-1.39798153934112,0.850083729715205
-3.04177623854478,0.249735594835635
-1.70783547609572,2.38217274406083
2.34736548509857,-4.77109885390166
5.06103726547425,-0.0818872749942603
-4.83980251695738,-8.06275947687504
-1.88850924993323,-0.279012931887052
-3.67910185962679,0.732351099174348
-0.866426384890666,-0.050454757799636
-3.72439448579554,0.906585371390938
-1.29267942059021,0.480071421081913
3.02488356946707,-2.28036106124367
0.219467894065634,5.40598183199241
-2.46617309555293,-1.98526818629517
-3.68490327022483,0.578144642164237
-2.76612568122883,-0.440430336487058
-1.58516328728442,2.63043230560533
1.91414691830892,-0.924951201725892
0.227031776219638,-2.83411216465732
2.00650782978745,0.809100145684302
-0.995424330435219,1.86200962775653
-4.08203067988221,4.2026102433643
-1.87655272215744,1.82061607146402
-5.55125895555951,-4.640360882259
1.01260452783535,-1.73561240557789
3.37029215085019,1.73769500980327
1.47477543378775,3.50838635001843
-0.232070537912402,1.99418553255389
-3.21260998433821,-1.85621306877834
6.41692264512318,0.331645867507899
5.29471765216723,-1.7054397968775
-1.32878058551722,2.67719421790409
4.75138540035351,0.969491843665174
-4.34191086065347,0.868400602811541
-2.86355767558852,0.192228014008367
-5.71443374568862,-5.96925331980959
-0.140934100487718,-3.6799741441566
-2.93150791278006,-1.19285420714488
-1.34146102682544,-1.58270204106824
-2.12302875284714,0.418991058533476
-2.53360575044032,1.03914575600387
2.66669599955809,5.40107069873393
-2.4560942012897,-1.15361989361906
-4.32830011117055,-8.00495499632102
-4.10456450027399,0.131944819304514
-3.5063727787469,1.04550214836961
-2.73294302285185,-6.46709980109401
-1.12665280381068,1.97811368460086
-4.07061679849121,-8.94543938517251
-4.76018921473858,0.400051449121224
-0.711618312233858,-0.973576273173331
2.74683619029987,0.778583788818783
-0.939334544838706,-0.577319158155616
-4.0019223783953,0.396376609621863
-0.39693894996611,0.709954149705728
-1.99301272029584,2.0809694648135
3.58816311509216,0.775126467219421
4.21834318020032,-2.31236349544654
-2.21970717468552,0.596235762758918
2.48777224316175,2.92111038099452
-2.13692830796223,0.146909526633588
-3.84422468249032,0.206470904809853
-2.42033748715525,-6.85031325248561
-1.1292632620122,0.635779404194794
2.16306372414815,-0.770537548179686
-2.40756207489359,1.111757314851
2.13185054740344,1.10684113579516
-5.77281753285852,0.944968250912079
4.72393106420088,-1.69266956271337
-2.20767429571287,-0.131413598314668
0.941438158651606,5.98034700906278
-1.77627245518942,-0.430659818813443
-2.26973634730704,0.598320522516044
-2.93409765083262,-1.96243016872477
-0.86924356905401,2.10427314921014
1.49948331527871,-0.447804114777986
-3.09638973026748,-7.11347838677313
