"V1","V2"
4.02005224935048,1.03736004627475
4.11344388598025,-0.0456784351233543
1.3557710949748,-1.54560389516326
-3.94346484661475,0.416435080814417
-2.05310631829932,1.6436961222776
-4.63291730716099,-7.22444267762032
-2.93008248799016,-0.166387063981397
-5.66142714752203,1.30009036964184
-3.42374519381222,0.686634474056208
-4.30011491402707,0.449625563930008
2.70652473270484,1.71634640544267
-3.07370363956949,-1.11072542984974
-3.41226974566381,-1.21079968721558
-1.26276425279128,1.41634791930175
-1.67596661860279,0.0810693383250712
-3.16696239771043,-7.81910217202144
-4.74218503531531,-6.09463114068154
3.32140546801272,0.625618655426852
-2.8243341272491,-3.79700253465849
2.68749800316105,-0.527875465141296
-1.88820925098099,1.32066685671749
-4.79201085442688,1.57798397449972
-2.10581918939282,0.0223243676755243
1.92653114671461,0.654369425579647
2.95941296365386,1.7909661921563
-5.93912979114909,-4.27871651754027
-1.61988291274839,0.889891952305547
-4.5866394244657,0.278607350905942
3.7287472534425,0.983255529568894
-5.83660482933966,2.69789695627173
-2.53085053508066,-1.69985892768288
-2.89542411807487,0.760514897130135
4.70576878661722,1.1468764296977
-3.98682293978358,-0.184967632884957
2.75767565777852,-1.17896602552328
-2.68732945461666,-2.6935387168591
-4.11382604542758,-4.9451091850369
-3.80200231870545,0.211026863546663
-2.91928222992989,0.782127731032751
1.48179899920632,3.05055406941772
0.444278909506787,-0.846212116206756
-4.89028046995919,-2.53855363919413
3.50494371699924,1.52814326880381
-3.30839905077128,0.306654744866572
4.88010814917002,1.87408602079113
-6.55175750886509,1.02217142467012
-3.3126305776839,-0.678123263162771
-0.709127418164642,1.58190009969385
-4.59924711130556,-6.96281789727878
-5.16188501394987,0.290412522788862
-6.97271981660738,1.50370347164385
-2.52636851745525,-0.073171565648909
2.18538365156178,1.80795961440241
-1.96059969557027,0.0277768111839523
-1.11816988579938,-0.61618338346721
-5.05502208160547,0.765515404064087
-7.53517559810391,0.946889091446156
-0.875264385909074,1.74752024857744
2.20375817656674,0.187704609003897
-0.701419729617213,-6.30911220959046
-4.40817015674317,0.346899887681611
-0.807556482260489,2.16213436688217
-5.35972545613017,-4.1504655257905
-2.75246405934126e-05,-2.79240879677375
-3.8061605981255,-0.140180169384327
-4.44057977448887,-3.37014759773765
-2.41585213428831,0.18549819472461
-3.08882293294357,0.291297048703925
-2.85983027215812,-1.56536812185188
-3.14566077500044,-7.88910506208611
-1.0658028964746,-1.20939173071757
-3.92263586280938,-4.8248632051182
-5.33043841989962,1.33227017462373
-4.24942765118437,1.12654854277287
-2.28877349900916,2.75053807736106
-2.79376973190069,-2.26087044592357
-1.66099260243833,-7.69030995211801
5.27065521126388,-0.464059444550438
-0.860655622560206,-0.573082146780734
3.55239239944564,-0.38137974523933
-4.00216779313499,-6.45833401466299
-3.13872301655655,-5.94823406379031
-3.10584211548743,1.56243822349135
-3.57646917120805,0.512195147041073
-2.51741456640754,1.30799022968326
-2.78748781366797,0.745477453731641
-3.2605602462234,-8.2850995538393
-0.579259958423069,2.27459659673557
-1.80777209883365,-1.71713189030012
-0.973989984144732,-1.16482800045704
2.07879199886313,0.702830284051292
-1.98960598337122,-1.96701448485278
0.129271132596119,-6.57766770483245
3.00326808953309,-3.58395568182332
-3.41179420880595,-0.406664779237135
-6.00998388709578,1.60450724866295
8.51033337014286,1.98531380086064
-2.49858415687994,0.794187765160024
-0.130170820700022,-1.19122906110347
-4.86449391483713,-4.07317548384229
4.16775856098052,-1.97786892686316
-4.48009655865887,0.956549720205616
-3.37019005018606,-2.64933016780059
6.78643892122545,1.70779811664773
1.57043383992704,0.469596995717356
4.99618150584893,0.441072064387775
-3.4005561677474,-7.1093087776824
-2.61273868706919,-0.490186910147036
-2.75750865194583,-8.15431409726199
-2.82623762404294,0.0352636329655659
-2.28415639796749,0.182132902149647
2.13221232298025,1.86779857242565
-3.2812197309404,0.754368598418466
1.1694220759982,3.76743991840925
-3.53867961439687,0.323851764202979
-2.07476934825886,1.00912764751527
5.99823513813373,-0.41175128782213
5.52408629010665,1.39018378550271
-4.94524353770561,-3.46046281761382
0.227428865801421,-1.04467319283905
-0.566344621506882,1.83032350969549
-3.02025816094489,-0.643966878054744
-2.42401621948725,-7.26274716319995
4.41772212794579,0.593688089424966
-5.90137233281831,2.4223535140414
-2.62257267700937,0.231707508118598
-0.198863879363463,-1.72894818669867
-5.79189534237679,-4.16102659859938
2.25010116206105,1.94801462319083
2.11389448139858,-0.617177566063609
-2.57425603987161,-2.18085204457313
-5.16442664371408,-3.67554349186752
-4.26460131349944,0.9984029192638
-3.29733378499786,0.286562777912372
-3.16897701301782,1.15772141286552
-4.033742373955,0.694289034842564
-1.99015492381626,-0.125461624679579
-3.378900903597,0.465403520925448
-3.16186176619192,-6.15068958022405
-4.86569139101578,0.976002831944393
-2.92881614489177,0.744430765969477
-5.05669331611903,-0.420067478851951
2.75826866807586,2.21565081245898
-2.46345775214407,-1.2716341640255
1.37172460411798,3.10687339067316
-1.31150585761342,1.61347410791149
-3.53322722300397,0.491426065836031
-3.34049606506869,-7.1828639337803
-3.05841102293226,-8.41649016510397
-2.13903673071623,1.03064344957371
-1.89519627733207,-0.1229605756004
-6.41950513708702,-0.182798795669005
-3.21528281419778,-2.00108786227743
-2.33050241250033,2.70864044283314
-2.81709858778533,-3.62707614150558
-0.552696123754072,-0.465897080418692
-2.32152063435972,-0.944825825073726
-0.779812561898222,-1.350664405577
4.0912297704222,1.52578648253219
-3.24065886482662,-0.383528640847093
-0.64820626646621,-7.1792989374903
0.282253326718822,-0.393847165319736
0.163993304880671,-5.52585587419704
5.58841659149546,-1.42034993046301
-1.49240889079191,0.773801453140139
-2.82505181642919,-0.711157718816191
-3.57448667667617,-5.44910812197774
1.16846870427755,3.72860570833195
-3.27683327587512,-0.372181199809333
-3.19151415475075,-1.20356831939663
1.74122522449346,3.34191426424255
-1.37239726016628,0.303867359854962
-3.36900416873863,0.5033358905161
-1.91606416691148,-1.6533336932539
0.450663479792414,1.65211266443717
-2.08973327244913,0.428613264478092
4.38048140591148,-1.42169912994463
2.66332798576054,0.29542114432399
-4.87908299841831,-4.49167297479729
-5.13565909712885,0.642172171596432
-4.26013554909537,0.563069997290567
-3.50234099737793,-5.93726562264749
-3.04722318363692,-5.24733050584936
-4.77265153153927,0.462333349926542
-2.05010205841672,1.73372470397907
6.92973792921842,-2.04989667467184
-2.23270885515147,1.74910002429794
6.01853524278131,-0.11849220952145
-1.35295803309214,1.70076838424084
-2.69243217991368,-2.68995125128831
-5.20063804682721,-5.83140616183524
-3.40155514427312,0.705398047424413
-0.962772125452635,-1.94832834352438
6.07225834697627,0.0597772840876259
-5.20717965765611,-2.70798340440625
-4.67790902186335,-5.53385494668894
-1.67081456395007,2.12266394615383
0.683517676429197,4.21237524011269
2.75177720826405,-0.283575412680834
-3.01017085051318,-5.13716002202991
-6.93786286053433,0.453649327283026
-2.45208393060154,0.0302350954764246
0.0686515708790286,-6.40026573002241
-0.272343137860289,1.46213661492059
-3.2563450814713,-1.98641340905974
-1.27532698366253,1.843941453359
-0.578919569735979,-0.337101514063183
5.46648712537617,0.876033299664229
-2.62347472400367,3.28712169127474
-2.59667784109888,0.403520787191908
-2.86120611110467,-0.0767349937018418
-1.29369163021471,-0.46412433353068
-4.66365740576752,0.12705727232016
-4.41243702051448,0.0617297628902947
-3.47278396560157,-0.0409819863442207
-0.658611853997289,1.15334996828384
3.00316913507848,4.2903177981912
-1.50898481134468,2.14986802606622
-0.436422507590762,-0.731219234298764
-2.24649421065253,-0.0744103128430341
-3.85757175751831,-2.70518513426543
-3.45629549366335,-0.101006219767117
-4.18561277016685,0.676780162505434
2.24527481776272,0.367006922601485
-2.90236044800656,-4.89579123087252
-4.33123442268513,-0.274789515121934
1.01277252331769,0.609330258379518
1.2163467304217,-4.09717236678807
-1.35516625114629,1.24987716039869
-3.03059866398262,0.327527426235397
-1.93008158313142,1.30864151366979
-2.82239866574559,-8.04891653093541
-1.54989909689896,-0.0454964420184374
-5.45800175718732,-7.84324345385596
-3.11744405166109,-8.60057735021626
-2.62024804619332,-7.70885861455543
-4.71511856857658,-7.5573427121187
-2.78380330995029,0.559432404220132
-0.448581581428783,0.564809364406122
-0.542248859308315,1.7613482762993
-4.38976036736912,-0.220926579436973
-2.53986091038943,-1.60493282439688
-2.67499696415157,-2.79931662829418
-0.958284564762683,2.47897036383355
-4.86268641316294,-0.174599762808553
3.13861894632785,2.62549371977504
-3.81230308739794,-7.83720863489628
-1.09094935834769,1.71738509845951
-1.61808820835501,0.164676954319427
-0.666474002038195,2.37791100183869
-5.07867691931617,1.19589781749399
-3.00829533231644,1.00792854836506
2.1259685087007,0.798261589832867
-2.71738844682162,0.338973874949901
-4.81858390834102,1.46890760336621
-0.734567234371879,0.34155020370729
7.72587561890203,1.72190561765525
4.11211996613146,0.796431308493612
-2.68456110067357,1.90923264249394
-5.26897152553904,1.71900991420521
-4.53028569980347,-5.62524854259139
-0.489186420479963,-0.455380754711818
-2.60974505124489,0.827167306288428
3.18818240047457,-2.99916814610842
-3.06334681611979,-0.336966463751395
-5.20245670580133,1.13977344293213
-5.19907326502404,0.218537689409429
3.58011810799631,1.45007172572089
-3.6100993154247,0.289344092290482
0.53069802389697,-6.01062305990439
-5.0382157761916,-6.42243129450846
-1.42648698100401,0.352388359463001
-4.70756991914266,-8.13330332358995
4.25867709630326,0.856770817125458
-2.55162720110099,0.0592823633976637
6.98309851246387,0.845845558155475
-0.528837679535269,1.57913224546261
-2.20681226840483,1.37411943850459
-0.253107463582223,-0.687356795988885
-5.83201951363426,0.721751407241875
5.31011321441368,0.068360904458763
-0.0302217857939691,-0.992794313042555
-2.56278739768321,-1.73647950922581
-2.74423090067803,0.00711853056516187
-5.78456691222585,1.07358830376187
-3.99429970480075,1.1434292218836
-1.91723771971015,-0.350974238191493
-4.78725890021464,0.315941545912883
-1.8430857070524,-0.186814907443229
3.87361359908152,1.12822021217577
-4.74893439327655,1.07995832747298
4.78279264603438,-0.654759328741205
10.9929516907637,0.851297370403886
2.52805578088059,2.68883435142142
-0.594911870638387,1.96511792564733
-2.16766354127291,-8.26328729458228
-0.516270803959472,1.25930276189087
-2.27400358026209,-9.48098982375946
-3.00347584384671,0.214509732688308
-1.03684403028517,0.695205604456216
-1.27467617668642,1.07585595592752
-5.03592193199051,4.65347385807183
-5.43356455221328,-5.96725845531926
-6.20261810134701,1.3204341624487
-2.76773485606781,0.884226606235123
-0.218146515378955,-5.93492259336629
-5.29034215897336,-3.43086098347569
0.471447073686487,0.188181571011327
0.101982833714986,0.0565053861366347
-3.96615843367692,1.20624945155811
-4.79535807326946,-5.10607252207005
-3.50676244941612,0.538035233572675
-3.40882425794553,-8.40016022527894
1.27175014205737,5.78008444780727
1.51648008349714,0.264953277390899
-2.05409413090033,0.808721181120458
-3.43101394506372,-7.45821750346446
-4.98101230993567,-0.980950049553898
3.04187283304389,1.27705203145967
0.0370865653532341,0.940866023944851
-2.79836489659315,-1.92135665960779
3.85982109920128,5.00715011599885
-1.33065720611024,1.11895948653076
-2.62303500005238,-2.20813599139505
4.51203679548549,0.035608204453622
0.593407235321214,-2.55880903913517
-4.70524790203514,1.42017439732666
-2.5986453688591,0.151828007823138
-0.349649582525868,-1.18268051716451
-3.70248728868073,-0.545581048755552
-4.64334182026199,0.946804296528578
-3.89494495002845,0.956873003947211
-3.60625101090069,-6.50215653747395
5.61655607148927,-0.634606484418894
-3.4832446610453,0.655635271048171
