"V1","V2"
-2.83063414238046,-3.74600800041175
-3.32440778995265,-6.41462454286593
-1.80746323396251,0.639604724738906
-3.52247132135658,-0.103660142763861
-2.30781444336491,-1.1177540774365
-1.22465598673357,2.98380337377465
-2.63997911727301,-1.84127555192954
-4.97252932745079,0.688254753908613
-0.358427492980652,-0.676575470213968
-2.15183741836546,0.480295547470649
-0.436089308252362,1.38207116108784
-4.24139133329494,-8.81950839837077
-3.23796779467837,2.32863683247923
-3.57467341813104,0.0030711679950659
-2.59930314472466,0.689376980236443
-3.03926790797984,-1.67321293827754
-1.54935499414897,0.703121377501457
-3.99800568674448,0.146515393888083
-2.11204564733609,-7.68549311948095
0.164007780730224,-0.100760452017704
-4.24838841457342,0.826935882020447
-4.58418877189598,-0.118481950953135
-4.02246076788909,-9.17217936641659
-4.11521389087591,0.874427391835937
-2.0970573617575,1.73761839767593
-2.64807683757775,-2.53507661632115
-6.45663050512304,-3.55010429088725
-1.91181333297957,4.86595426834537
-1.44129903522314,-0.559856205221618
2.7401090505358,-3.94209311260285
-1.5444985015538,0.363642980054652
1.20269495772606,3.57315429690429
4.18336354202612,1.88882823204855
-4.04589602015866,1.26659638413986
-2.20491608871605,1.87400915252255
0.877940974411718,4.80726668549127
-1.68507644227931,1.05756473931581
8.2478963041101,2.9099823594665
-5.23910001410506,0.75600290603747
-5.33159850118518,0.808117039630599
-2.31206745412487,-7.39593935233785
-2.64925844027962,-1.91228109513622
-4.71003433543117,1.3538847086838
-1.7497866140745,0.181157254661479
-1.70793967698691,0.0359188812486329
-6.51394385079709,2.01825256145427
-6.08941799585991,-2.19879658729551
5.96269108358295,-0.135364827072777
0.924871284466813,7.81578048771831
2.91318480024191,-3.62478755224705
-0.130182271266188,2.11865029544842
-3.01384931704617,3.50040182987991
-2.36961302642469,0.517941228496992
-1.77482879532386,2.40152509134131
-0.207467687278712,-1.33745927135995
-7.10723055485936,-2.90214445278768
-1.56437802359609,-1.63693322417287
-1.92669853993064,-0.0746757092424736
-3.61257215601111,-5.7013034362967
-2.70257189942843,-3.04158422152178
4.09171987529676,1.09540405716462
-3.47493978245722,1.75503467348918
-4.16274274126946,0.202991329650435
-3.28708049715688,0.512481927307298
-3.2497261994105,1.96253721744334
-4.88378450095771,-9.47562625503189
0.0909034224477474,-0.968243182076088
-1.86623768318256,0.376423208650945
0.711901040637646,-0.508167151388594
-3.01348613418022,1.33333822979333
-1.70897295488257,-0.00100881580180961
5.93454663711209,1.42440780767267
-4.17596642443137,-0.349763840773508
2.38760140331138,5.10799178689877
-4.19053191518507,-8.43991293335126
-4.1314176106621,0.636052309255565
5.15747367724312,-1.43219057266517
1.88027279435336,2.02412135498582
-3.28882528356215,-1.92295545484546
-2.484972915289,-0.199210928431684
7.54424824497441,2.17100510452351
5.26816134222546,-1.42189446816818
1.93774146464094,3.43193786404889
-2.05010794971712,-0.46913130384584
1.68251302490152,0.911772265925693
-2.74602762473225,-8.46657851791186
-2.71218017577294,0.140360615507706
1.40252574654259,-3.79933077260326
-5.10011992361157,-5.27351982558954
-2.63201961602053,0.396067344945702
1.32819968857808,3.65965787372687
0.491497023367176,2.04462184324809
-2.71157613547796,-3.03331158977583
0.346742491180463,1.50323488489162
1.31624839825958,0.129789075547016
-3.2136704800615,1.31704451414593
-4.84474123094543,-0.12483067859154
-1.04820144795179,1.59327019535829
4.23541520211056,1.33016303554861
-2.56473409083504,-8.13844111164158
5.46438836580324,0.741279045956569
