"V1","V2"
0.120455183180754,1.78072318279216
-3.06380761735,-1.37696591835332
-4.98579070825948,0.863972108048483
5.4985804479549,-0.239407013110189
-3.64852707066796,-8.11918918220008
4.55002104280632,0.540395959863744
-0.658075383951478,-0.550082184781862
0.906903450046239,1.05536655126162
-4.71446344816725,-5.08182515676042
-4.16492163734108,-7.34915018706918
-3.60043091408009,2.04268449437437
0.564677419579153,0.943984536647577
3.71403437131487,-0.933175475245875
-0.643012056148373,-3.49029875576532
0.924511509248152,0.121397292378852
-7.05222370545471,-1.89437379122421
-3.25776822577865,-1.68849526382269
-4.1804795407707,0.31458565638565
-3.60047956637007,1.0073982984073
-3.67100159919231,0.550147768053703
-1.08911602508397,1.42904272411458
-5.74022264244236,-7.40282513394563
-0.489888335746079,0.853680553953719
-5.02188593299349,0.808176632774177
-3.54413734227631,0.628932175703567
-2.6860155322058,-8.2710606556083
-2.59959382351851,-1.7123186669105
-1.8099992245444,1.08062919744254
-2.21309645423336,-0.361750618912581
-0.916501101558939,2.42433426547616
5.4481653416792,0.363743907198348
-2.77364611546553,0.224148619025969
-4.99027047159356,-3.14667242195784
-1.65246700038346,0.294458950153795
-3.40976780219834,3.94632727047693
1.0214783068447,-4.02045672938795
-4.2103469193512,-7.91970863660539
-1.94511281630007,3.5572663795276
-0.40258975567022,1.1708597878514
-5.56894973263411,0.882896382869029
2.14406244502845,1.68669989366208
-5.22990795726982,1.42311190241585
-2.18574094412197,0.982568454737685
-5.44092204859398,-3.21630940830011
0.371188460009065,0.573255974197615
-0.233213237056566,-5.19127449664454
-1.30244351483415,3.25084985260549
-2.27524115185518,1.11928026942321
-3.98773058447404,0.995805702320524
3.71153294715878,1.86580536702743
-1.72665650302971,1.08845298623956
-2.69445029598834,2.14540792557179
-2.05275624010425,-6.94916138196562
-4.11970377166561,-8.41159468775029
-0.302120233450675,1.56504362030278
-1.75469120896849,1.54813666732894
5.19908624202826,-0.360159097621076
-4.90291699867075,-5.81477635671418
-5.39902877569392,1.15391178369025
-5.93300916446682,1.34011234357387
-8.01809980816373,1.26732657964156
3.82377515364624,0.746209447726153
-0.205389846600837,-0.825665087295456
-5.1789641027473,1.05210528486163
-1.64129281788432,0.154587703229937
5.42771458984049,-0.218259032184396
-0.289276185570571,0.3420978978612
-1.57614739003172,2.90337145008446
-1.0375709074181,2.34880866944931
6.03546576711882,0.468173546473376
-1.80214645947965,-1.50277066954739
-1.83306476112999,0.3569439454953
-3.5768113197889,0.352941378441296
-3.06677313601541,-7.66050771839292
-4.92858338028229,0.599977575709957
-2.00464665791989,-1.43146309176408
-1.96366175062025,2.41319544767601
-1.76756535399575,-0.200396569670205
-1.27007597299692,1.92461083938376
-2.70583004627592,0.943006606360424
3.53782849118343,0.158268084023822
-5.2972183913209,-4.76629969605225
-3.07963734400886,-0.141825966605999
-1.88480791609894,1.70848690117536
-4.8496914531114,-4.75302091511628
-1.60453935389554,-0.922133513709944
-2.71828145672493,0.645448303942947
-2.87824754212262,-4.01256953466485
2.03294061854071,-0.949352844278727
4.52610422902001,-1.30121241656053
-4.56265057686318,-2.91339933368762
-3.18888573258749,-8.23243697427084
-0.452353925480282,1.04005525085019
0.745105602353506,-0.128869529446215
-4.14425980026969,0.768865122077852
-5.41853737529159,-4.23494639083033
-2.08937674300524,1.54837067952665
5.74266877994994,0.99131566040521
-0.690440685446636,1.9950118718683
-3.15961078287047,-8.40738702683424
-6.09488258338147,-7.01655999571095
-2.56427774276108,1.16280042161493
-1.07516437510283,-0.98330678901735
-2.50733946996859,0.984787399122294
-2.26723623967712,0.798684415430795
5.95030280769581,0.317969136708498
3.78540805661405,1.06442410881353
-5.63297472607224,-4.24662028688697
-1.93384902844662,0.757215803731787
-3.17774415183515,-1.98415940141796
-3.57201162529522,1.20880141401395
1.37966512371787,0.101841968694069
4.14932460954573,0.586257404315877
-3.54069878332206,-2.02064706050582
-1.16843155723071,0.203704722475371
-4.59190053055435,-8.96030304610012
-4.84906392275289,0.938430966973722
-3.86560349771517,-7.85321317758633
-3.1115438818751,0.0841827831125363
-4.24029014023155,-8.49870392770757
-4.85774041938641,0.516781508037556
0.548290176257946,0.811622938626251
3.57540392530478,2.21073873198937
3.38513602125874,0.650259338138066
-4.93339192891267,0.765860935801259
-1.95750060709941,2.50857483992904
-2.33390120734632,0.268701340706789
-3.17404867230534,0.682875425963853
3.58097976012309,1.46767310241268
-0.294678063681867,1.47815178889958
-4.64489938721905,0.910555541053669
-1.98291191216784,2.28683700089296
-4.80152647094071,-8.22512642750085
-3.33683545591968,1.33016519267214
-5.83944553219591,1.05055921373136
1.93987491726751,1.82023463009619
-1.56777705799376,1.06371443902253
6.00088715362214,-0.0753838293466387
-1.73877465911217,0.695717819059017
-2.5762411648739,-1.89621942848807
-6.20260621993902,-2.66341246771633
-2.30604853874758,0.135476253544236
3.27376311400199,0.270531741699845
-3.0995936101813,0.797364351489257
-0.21170691425776,0.379710090202
-7.08815953206322,-3.68452929572594
-1.90241982141863,-1.23189410344528
-2.96903024175178,1.16571331641121
-2.49870820618149,-6.5667442772197
-2.36225440711153,-8.09053274956591
3.98962568640668,1.36235162898036
-1.5150597636538,2.7188540247981
2.29600637871427,0.586814038638384
-2.73596495976414,2.1004798716625
-1.13202462425832,-7.38636002602176
4.30113663218613,0.839571731366733
-5.30695407167514,1.05031472228487
4.51657306122586,1.70953185775988
-4.24960155561264,-0.0184306085366031
-4.5802830475058,-1.47846135635511
0.246547299023012,-1.13717806480272
2.80071175544385,2.05757010486726
2.85964693872268,6.36170782098543
6.38042996752549,1.13011800662471
-0.852796044928997,1.52348063373255
-3.29202923606342,0.995170643137827
1.37573465269671,2.88322783646075
-2.90531350176675,0.367132001349188
-0.977471500546227,2.24023066256831
-3.89344051926925,-0.200883655339103
-2.01802486831018,1.62848781325579
-2.10042528374388,-0.560574007205222
2.22239024881719,-1.06613347745637
-2.36803077025183,1.03790550630905
-0.636614451010055,1.17564140257912
-5.94791261769613,-4.72802428545973
6.32999371216338,0.0185560311673885
-3.17256158863326,0.221329814156147
1.03649215924654,-4.45961709171361
-5.42319596968032,0.916713869394652
-3.23366567062839,1.71531362380507
6.60113463491628,0.73313569116882
-5.10654956583139,0.043358446403853
-1.64617048421757,-1.61898241967866
2.7862315699267,0.815511194156684
-4.48020683538289,-6.73966504541116
-4.9000650008895,3.53073200106038
-5.52462317822918,0.437742890326095
-2.98338764685344,0.0371568482685494
-2.62940490865593,-0.00455446315396391
0.59331727757579,-0.257827005014168
-1.90901574365856,0.596006330929204
-0.10094937782092,0.161875385107222
-5.45699488163624,-4.73086368428789
-1.86017334639315,0.136898469986149
-0.365679064284861,1.70677549716483
