"V1","V2"
-4.36541632176128,0.338821868231488
-4.28423725535023,-6.56067698712141
-0.0498947415867896,-0.819834063085962
3.27309721080706,3.2648503050517
2.09463437614434,1.77485218335353
0.64397028429073,-0.245347874343152
-2.3980627675179,0.679063938903097
-5.4847934365293,1.26004843296585
-2.4619517122464,0.122533383939301
-3.92042655882221,0.705963333611648
3.61245910117208,-0.453430213710412
-1.68678142437001,-1.56660678378868
-3.96695737473404,0.395940654562747
-2.49224764433797,1.21194523873359
-1.89061436036037,-0.551854205763437
1.48932533170904,2.04476834560493
-3.93783612965974,-8.44810400211757
-3.29710141318168,-0.846444198353587
-2.93926493405903,0.685741959803141
-3.68722615259401,-7.0569332312279
-4.66670316969632,-0.0445984475041721
-3.74617089544803,-2.79983003189107
-4.43625986420235,0.415397664527193
-3.44721679000831,0.714049509058367
-2.22216918950627,-1.65580543062294
-4.01960742776772,-0.804525799500854
-0.91323940514673,1.42602585600509
-2.16573664947498,-1.77836107443635
5.87139343339965,0.511021123496976
2.07960317343656,2.77910677038812
-4.58152727217253,0.68883647410821
3.11429478926571,-0.196285184796629
1.20473515894456,-2.81512164593033
4.33849297591948,-2.18813796897112
4.46763406051654,3.95786194058774
-5.98897325434401,1.50572231447697
-5.68023652649611,1.57709708805399
-2.78371344236868,2.64678209514536
-2.59413174643549,-2.11146349295042
-0.512108711074423,0.731174444027555
-1.62867861121071,-7.25656649127866
-0.512578623150516,0.71879354123024
3.13490589447499,1.4258618533098
-1.66577215976045,-1.10419786907197
-0.768945267563396,2.41277493417901
0.0626740841734659,0.488551981979124
-3.24822940212098,-0.20923664169331
4.93344535312737,0.142712129201367
-1.82536279308547,-1.36410143679965
-5.29292346179075,0.645196944000872
-2.17308239402209,-1.19454323319913
0.241276523311193,-0.438852396826521
-3.01600512248516,1.14686962815806
-0.454009432582605,1.67284230546881
-2.66487775459133,-2.89231495805542
-3.91082333456995,0.934603377531746
-5.22836785426504,-4.72687493501641
-4.92147433059415,-4.37779204224845
-3.8064114687245,-6.29128362411521
-2.22407609882184,1.97937461483928
-0.177756686887114,-1.49793526436449
-0.965724791287396,2.31446154183674
-4.36037588848488,-8.53912579616331
-4.73183098078521,0.633576562923728
0.0692797091061723,-1.30773208819145
2.37459380172839,2.58246557535821
0.644484109762308,0.445068470439991
-3.13889715692266,-8.54436816635245
-3.35138514263181,-7.85563278847789
-4.8941502450412,-8.40723096860236
-6.54554687534259,-4.01322725442415
-1.20054756168669,1.993543745657
