"V1","V2"
-0.0898766302464247,-0.59919706601097
-2.87029747676299,0.510742913629695
-2.01534851168092,0.137526940542487
-3.23156568122322,1.46695924328757
0.946863922167741,2.33475402323763
-2.78445630026069,-1.99386387134502
-2.08074439383196,0.634836316793787
4.43036946369133,0.486659361051244
-6.28391089206777,-6.10974165836656
-3.24685250558194,0.196822588565105
-5.02910601614676,1.44906337741533
1.78154285931585,0.914167258608801
-2.47183437271347,-1.17925103046894
3.62046067190208,-2.44121440942395
-3.30955137585784,0.0775412792884625
-3.22339886120852,-6.01660565726737
-0.130598323610051,-1.80989035009702
3.53499374810207,3.01195466243516
-3.21522172828858,-8.54496397913446
-6.39179919389727,-1.16870278500677
-3.69191775010287,0.357307388010816
-1.27553216518949,0.504343830087736
3.47281802585419,1.7267222192565
-5.1667295617197,1.32715199366719
-4.7068549116482,1.62686320569266
-1.72217660432961,2.54561406999526
-2.55460780806609,-2.64096534792769
-0.737305485149005,2.09155908831595
-2.29952825654628,-1.728531137546
-7.12144706960306,5.2371120332314
-2.06748206423487,-3.31788124453665
-2.43766035978121,-1.37247855232722
-3.95980752206694,0.868004049283805
0.991077931274937,0.956698682645586
-4.80860186165891,-2.97511746278937
2.52258717770705,2.64452814458471
-1.09477754090587,2.06574726700388
-2.51696453201114,-8.36494764402246
-1.37692121777227,1.86337417957501
1.73806928130778,-0.644794148332705
-2.03105872344646,0.109783476803748
-1.32831128084458,0.179417709949996
-3.22908267451371,-5.27375128096145
-1.95247718002349,-1.48325130019031
-1.09039935509819,-1.05418791494425
-2.81226479311362,-3.5412249662314
-1.83674831842382,-0.28831834171529
-2.9706168526893,0.803415091756476
-6.91837776119944,0.71204205668499
-3.60207463664296,-7.47090687432036
-1.38041228379753,1.12775028338945
-3.00723727137798,0.6399742133202
0.181137280978051,0.59325447006028
-2.10949544457007,1.06170906405901
9.07012518304462,1.56851502014573
-1.66320469566817,0.759303443180517
-4.78077437957624,0.336166747258132
-0.506639424886535,0.831467513687709
-3.83476949923268,-7.57379225839251
4.13329896580486,1.25388643628475
-1.36183315421463,-0.0185756930915314
-1.34831393980803,0.0770065793751787
1.62642722237162,-0.91770858871272
-1.48453844346186,1.64440456255963
0.861615930795508,-5.33858503054289
-5.95078492684523,-5.72595760917854
-5.12241183156683,1.07582546825813
-4.14795933743714,0.263825636041398
6.21546894151786,0.152308862769696
-3.72824428328176,-6.68452750490254
-6.09222059034711,-5.62089878556951
-5.25933767145025,1.32435771871295
4.9226853482506,-0.9672835556096
0.0201051237714417,-5.88503417099488
-3.92170648065374,1.0361718593658
-2.93709421853952,-2.04682565463049
3.93503187091,0.321251170908121
-4.18482640773432,0.342530152485212
-3.84933443497755,0.0525627731704533
-4.70301628007157,0.94693349835724
-1.11346705770154,2.22363682587894
-6.03230804628372,-4.27531711058273
-1.31302039024529,2.41289147680599
1.12304137375346,0.128108784885228
0.856387193962266,0.377443962493975
-5.10106495203043,-5.33023964632517
0.89964278030333,-3.63845893920417
-1.94910331182831,-1.91601048591647
-2.41605963065014,-1.7012901418981
-1.32935998856075,1.44920336473582
2.0974320247719,2.40411831471731
-5.48440866522465,1.26312949718455
-3.29871228763497,-2.2275669632067
-4.55148475789738,0.599567038909272
-3.71083058514411,-5.75048123520143
-4.47450567282608,0.516129469020233
-2.80201945720678,0.72182659728378
-3.71187102885479,-4.77714179467458
2.54401359404847,2.45472734157972
-0.191980982803891,-4.62783981064722
-1.58913822814563,-0.695609126466174
5.86418352271599,-1.43795992512326
-3.39543700506452,0.521226627762292
-2.34932360336056,-7.79709839062953
1.06382677673659,0.641590453650702
-1.03349982561605,0.22369812741628
-3.19602617676327,-1.87790875779987
-3.8313272638901,-6.10967378632445
-3.28382325756589,2.48415826382543
-3.11627793588619,1.364561470561
-2.30758960996828,-0.148191804719485
-2.21678412599541,0.448468528855865
1.28803898496266,0.49140076322493
-1.04219962536013,1.94902800136504
1.19127917029388,3.65273548543608
-0.697756992221482,2.04453598983215
4.40612409380753,0.665832265264733
6.80376397622257,-2.29856054202485
3.33321744807416,-2.69436150927805
-5.64744508928235,-0.0869648265226228
0.439726931666267,-0.0670164550821387
-1.42140722930879,-1.55797727963321
-5.28893988099543,-5.27353056503274
-3.47828119193607,1.0250572508327
-3.04026488717413,0.0577380734688913
1.14243559834137,-1.67095523694794
4.48833842234694,0.975019077244892
4.20351555122194,-2.01611182644457
0.0329469564587925,-0.45404058916277
