"V1","V2"
5.07592935163273,-1.59779190407357
-1.24218710000419,-1.85805884512773
-1.11770528711796,-1.48489117436446
-3.81268861936744,-7.92581233081137
-3.87843204634759,0.702519758548605
-1.02601327978262,-0.679096134918274
-0.469906167826394,-0.160157578474453
-0.130060590269345,-0.724340445064482
-2.9518506830044,0.339351885850851
-2.81645263711507,-3.48322041823048
-2.12857677343538,1.58556190189957
4.55113682916397,-2.51351332983869
-2.91887969629101,-4.59384867815053
0.270662622080608,4.57380577709113
1.67418225600785,0.271787059545335
4.67436781910719,-2.20054742623305
-2.64308614470445,-8.16737572426331
-2.25082260236618,-9.29075982651797
1.84664774168738,0.432976750106203
-3.43120179470326,1.14899029366103
-2.53479216945325,0.998495186983876
-3.10718039314879,-0.142865507954777
-2.61503020440489,-0.677337555188447
0.762261298817502,2.39227878546524
-0.365273840651885,-7.49668729676282
-4.28130254179966,0.964530764140008
-3.31412602715308,-0.822954074868063
-4.11723797636029,-0.329574451980196
-5.88760874479306,1.18654542463833
-2.35618432655454,-0.425803993010478
-0.873474508713375,3.04682059863279
-3.72487350842192,0.0884085656860796
-2.71711450680267,-0.0591676951244459
-4.60000217338447,-0.0383583141107728
-0.753048651274375,-0.84722358745305
-3.21622927615637,-6.49338475182239
-0.69491188255799,2.52498659263249
-6.25189726096249,-2.82827166566128
-3.69334719578826,-6.05650856563281
0.820645900770947,-4.02985846459766
-1.236848211138,1.92835985071628
-0.766458786560238,1.62993979661157
-4.27154319619168,-8.85246575722926
3.21815438697036,1.83029297948247
8.06708118994169,1.80609112173179
7.00411154448921,0.394276393954595
-1.9645636572052,2.10979197169014
-5.01980712225389,-4.99012521582657
-3.85983821465217,1.31232920867103
-1.75857950494549,0.432271466453321
-2.95294086119482,-7.93972827719085
0.199489952979018,-4.61553391894446
-4.84628710309153,1.01847755623662
-9.89442554760313,1.20668197653442
1.71362797423275,0.758254035786225
6.80544725730865,1.61760307643559
-2.33200891160456,-8.17937860969357
-1.70712859023952,2.50656254764205
-4.92356718636239,-8.58368524327384
1.45837355783192,-0.695170345031904
-1.75890380562608,0.312020738666679
-3.09909302421076,2.1888105947034
-0.799551711533556,1.82376417244784
-1.00418908509332,0.23760748070759
-0.651750801988204,0.34767099932942
-2.6765282971211,-2.65506034773619
-0.354568545189268,1.77108039207083
-3.12299419732406,-0.0923498216889933
-1.44359224892831,0.573358370241946
-1.32587936921635,2.15766493713436
-1.88404807178555,2.78722640270204
6.97679643583017,0.945157295329392
-0.362434680886473,0.0371210970544182
-3.09709444417759,-7.00034702658423
-3.08845116018056,-7.86897315486024
-2.23641824974607,0.652871728954881
0.148283121833881,1.27278448017676
