"V1","V2"
-3.51303188526573,0.838395647105792
-5.64997764812863,0.722428324930711
-2.04247680463279,-0.503928681209531
-2.75349431299358,-3.3376802467055
0.962602638527063,-4.60135925978139
-1.38786984858856,-0.211074323339126
-2.42186410188674,-0.475723154646103
-0.368481995110971,0.0247956336057101
-2.99179122382297,0.424621795451301
-5.44898524573338,0.538458455599077
-4.41443484294259,-8.39961388175654
-2.82622308753667,-7.32309671002704
-2.29671636735364,-1.48441169503839
-0.756736569170059,-7.27587484139842
-5.45771713902475,0.913656711763359
2.05405259325444,-3.90280867095213
-4.60191873223659,-9.50433718644179
-1.49042639037563,1.91866588706128
-0.425049740748866,1.2122298069287
1.10717491487781,-1.01962552340883
1.97274962356777,1.46199055066082
-3.14157247740771,-5.99872991398766
-3.19432887517906,-2.35967325674181
-4.91009285236905,0.667353045002077
0.550592281144519,-0.342642996333947
-4.98765925855395,2.46679357490207
-6.64337514896977,-3.46752407886723
-3.53813139187989,0.355613777051052
-3.24892509124777,0.123151847644213
-3.18732297067873,-8.22351009729324
-1.50308464040359,0.131308826980363
-3.39395883187129,2.8366100906729
-1.11831171621442,0.901771289907496
-1.32112294902031,1.30184028282813
0.210805172587951,-1.53561515005449
-2.05524003826241,0.83653793320898
-0.13866353994866,0.657827731484099
-2.89373808045258,-4.24099876139163
-4.5432979166716,3.07698166901039
-1.44179208695962,2.04540964932179
4.46932657897337,-2.27469320936822
-0.69120155720554,1.51875253657663
-1.87767696645642,0.502948474651355
4.1059292405643,0.359936199896315
-4.67537745477987,1.05416522853594
-2.21619230600975,1.44412503384664
-2.90070278463386,0.409712570870047
2.19800673652821,6.72605171451484
-1.98194825121766,0.415131827369428
-1.01447717206704,1.10590405901781
-5.32104219017916,-5.33656160959188
-5.78627997129319,-2.61498809278079
-0.0882520488583411,0.628678782988261
-3.42356724947765,1.32904403330034
1.42849728070044,-2.68652664706056
-4.75240863386837,0.0454830145228398
-4.78679304950309,-4.9725676184771
-5.84476587631183,0.488248265905975
-5.0709495053467,0.624094856590542
-1.2852884201373,-0.740132886672328
-0.910755299841631,2.41909967750734
0.0224348630820397,0.852696987526071
-2.43943580130181,-1.10801755818312
-2.18265253548945,2.6558125648917
-1.95091439247292,0.967239759078454
-3.40492788658915,-0.0395225435902102
-0.303333055713045,2.00821449875087
-1.74864720747459,-0.313892165954749
-3.15130167366745,-1.56026684471001
-4.82389427165827,1.21285949688719
-2.55799951077833,-1.81938437962334
7.98477631594613,1.99379562701128
-3.49887966043402,-8.44167699733197
-6.95883379212642,-2.91270071217961
-0.600911881079051,0.854748335395199
-5.47706458450916,0.908594791074953
-5.04295421555584,-2.83621797978118
-1.87541688207911,1.88131418585036
-0.0535510666374892,-0.367719925393078
-2.95949593414236,-4.56014355931568
0.387820921894346,-0.495389567460252
-3.2300235966523,1.26046741132628
-5.99444249624049,0.748844113239489
-6.32358377811209,2.27542467381078
-3.05296048527761,-0.519148150662397
-3.3097553247035,-8.09946607792742
9.0064178479211,1.53965324521176
-0.666705675476388,1.94322747299904
1.14084300988595,1.06340157332009
-0.996655328268425,1.09344734144502
4.73710996120166,-1.03428669043974
-1.38738991907305,-1.50973547507118
-2.82455728295177,-0.740164342223725
-2.92625808771701,0.913097454080518
-2.651781172521,-8.00698691236808
-6.57395625503502,-1.72076087224884
-3.09509685556505,-9.01753356698467
3.83717287924199,1.1788903852678
-5.52756150274404,0.499312990039807
-1.36921047788272,2.56207022995834
2.88585673584989,-0.347412818466622
-2.25537443107706,2.03577475090114
1.22839421062171,3.82687768182533
1.31522709198901,-3.86777035044619
2.71372345867321,-0.433679178528119
-5.16571321712604,1.24707567098204
3.50949844628556,1.13897458669755
-5.16796649063789,0.707547872789902
1.84035612987536,3.34404703567969
1.36712699627932,0.312296231938264
-3.55533158967172,1.14578159662118
1.55275667138834,2.0360962226951
4.55353052403251,1.11136618922441
-3.74118569881401,-8.48768260739857
-1.16275341665304,-1.03247372472936
-0.947730727106692,0.42523900412155
-4.05547100336016,-7.33752748040942
-0.888666477633353,1.51807468678864
-1.77031058391454,-0.281729755258432
-3.20046563523683,-0.437937417907988
-1.82356550446849,1.63401236311888
4.18878451500075,0.803192147184167
1.46666241344619,-2.60088596046401
-4.09828647928584,-7.59245318197265
-4.05796229348973,0.700569650624025
-2.42610943308203,-0.889535932440366
-5.35247988323746,0.363957975174988
-3.69122465803681,-7.57187392700456
-7.37662389065643,-3.1185972587043
-5.46478665053574,0.123064143033246
-3.99201472352272,-8.04730026281936
-4.59321481854675,0.631831265158305
-2.96990325708161,-4.45637693878105
-5.24614315085085,-9.67535792233591
2.25002975750383,0.781075384895485
-2.57461977094425,1.39958147604712
-1.37858270500621,2.85695429480764
-1.51693013964249,-0.15641933144191
2.4702943277912,-0.332435820492628
-1.35768273805616,-0.535082020319815
-3.33678218561193,0.634079710443754
-3.88116016818711,0.446442618025152
-1.45424041395263,2.12335093763169
6.45664109360634,1.22871865145957
3.13106089866251,3.00786146551063
-0.888633972205794,2.22222206207054
-2.34853069778793,0.183726828266396
-5.9858829565758,1.33305852980238
2.58586678613564,1.5160001296447
-3.05747723859788,-5.96596837402785
5.20199690765563,-0.389601538762945
-1.64794994940173,1.34086908922063
3.80495033089142,3.45927745362089
1.59759601643775,3.32406501533425
4.05356927339674,-3.12522744713927
-3.12165681228183,0.754789552646367
-7.43520309359527,-4.09397669858323
-5.43793505826613,1.31051388220217
3.25987250672555,4.56382899524884
-6.44315222473976,-2.50771511598226
-4.33058238262947,0.946556159164004
-0.875893497366545,-0.584165034919675
-5.75669091413992,-4.50507082962646
-0.714283156335596,-0.777622909528018
-2.32153672689419,-7.51711616488817
-0.328376291439582,1.60069900639475
-4.65318137221285,-6.6715053170519
-0.560232391474331,1.42548192692664
-5.5326180193383,-4.13222766853147
-4.17235404628665,1.1871892215517
-1.27340105078401,2.06674346096748
-2.4479994660845,-6.83358039204245
-0.029310845478332,0.529049438837542
1.03369586682849,-4.43366730573436
-1.58110494389379,0.113670055334077
-5.36277805923859,-0.0922576604043964
-1.31968813231251,-0.894490003204227
-3.82360233843579,0.613875293299963
6.02721674384478,-0.182518414283511
-4.89033782259804,0.735431101732268
-0.320855477776599,1.19510330431483
-6.38831389095509,0.265575643841975
-1.8243630357024,-0.97315013881646
-2.38746680921236,2.14761740427643
-5.73995860066596,1.27290132905
2.65050244604952,2.24120027892451
1.98504432888897,0.633283283689802
-0.0443975165363583,1.65477775034821
-3.31815644615888,0.23495057723574
-4.9611145029726,-5.75618981974057
-4.11504105260465,0.933025464434078
-1.8619632298273,-0.165741352404354
0.15241973928058,-5.36392696797092
2.82817437993227,2.61783723671079
-3.14699660756137,-6.77938903248024
-2.04697175544655,-7.59196765029239
-2.62426408445735,-2.25697230738419
-5.96743469936081,1.1831836036601
-2.14177599798819,-1.75287806697253
-5.73059309298587,-7.99072036812756
2.27772264125948,-3.28688315958469
-3.84507426625279,-7.61097795894385
-3.36273382801123,-0.946832147318415
-2.2985650702746,-0.339179439138018
3.044165812045,2.07133200347999
-2.47542012904367,-1.34263366458345
-3.50653367660973,-0.137022662358289
4.88232210435916,3.13999206576589
-3.3456119331743,1.24835535992066
-3.26282368572774,-2.39305812336485
-4.99678776104261,1.21514677411062
-3.93515419468457,-0.360771235749835
-3.52107576142778,0.697673348129079
-3.50797694903933,-7.84056208215104
-3.68368546046635,3.22886158853623
-2.80768803581,-1.62952675795871
2.84971480089728,0.381077449097646
-4.68950284936295,-4.71671534971295
-3.3160688603388,1.40220889686913
-4.97423406937038,1.04970230255376
-2.50179850582516,-1.70222283528546
3.10448375854675,0.271048335730143
-1.38957025519662,-1.61534510531332
5.04614672129915,-0.437023596604908
-4.82050890561647,1.5259173697909
-2.96713671051137,-4.64934120154155
-2.93605976183494,-2.09651953226366
7.11870315690082,1.85035356050188
2.53353850670639,-0.0399981357637799
-3.10060955187133,5.55055972258173
-2.95091360328989,-2.03200570598309
-2.74639499214207,0.583415628161872
-3.61483880330679,1.34394281803244
1.18920468482956,0.966798167266296
-2.93249720082179,-0.926552959357076
-0.847292423284024,1.60668650349367
-3.46256613370628,0.878592845658545
-1.8366047520969,-1.1449998821173
-4.57896079806086,-5.98307529222542
-3.43861921211387,0.848724744697127
-1.21824791251396,0.375770005546342
-3.85488236675689,1.2018421909503
-1.04951487814225,2.54889171884037
-0.0514687529508593,-1.16971682888578
-2.74573309802591,-7.19888584500567
-3.1717997194118,0.61672202047413
2.09542687699729,0.855977489131878
2.25712613203462,-0.145555447732738
-6.61889704864961,-2.16768178435564
-4.04359371595857,-0.373196043969649
-4.96925640071118,0.733494770912737
-6.08161509823969,0.980035750247841
-1.20111607302914,0.920313544679285
-1.12707691791534,1.24725655405113
-3.64261182004641,-1.07049056116475
1.09022478675977,-2.30656305675546
-1.84554615063016,-1.55548626318487
-4.47324636079817,-8.4666483024113
-4.79762225206375,0.897423523985635
2.52824372201714,-0.726106094478552
-1.96816207732654,1.16949027622557
-4.87740873331315,-5.0884657539442
0.552677738296643,-4.91974992887917
-0.239113510307474,-0.765079559226208
0.170822011328851,1.55024113198504
0.654671345923426,-4.56548620642477
-4.06057037357308,0.476764426992512
3.10818136231491,4.874001760967
3.08860307426088,0.439470636302689
-5.38986764487205,-5.48513340847654
-1.20960569828096,0.60191250953365
-5.58382876160669,-3.70227217626308
-3.89549762782085,1.78661329048963
-5.3446887621061,-9.88413831435514
6.82679154944363,0.961852340714399
3.41627586634437,4.26644916946913
-1.67040141821774,-1.4679274770542
-2.27422658330614,-0.0469206129371661
-0.457185500217787,1.6588058129751
-4.56192164233457,1.25076159515849
0.912936175333636,-4.07185447771768
-1.33767650985756,1.58865137843808
-2.97884196135435,-0.200656073017456
-1.50395423074512,0.62079554783985
-0.38644725255173,1.45839121807669
-2.15312753667021,-0.534735700012851
-2.64670852911026,0.680158828304854
-1.88751863069667,3.02041560091265
-1.21631722727863,-0.592719577716567
-3.3204763241148,0.506660329559581
-2.28949882714486,-1.19266385796569
-0.548021181274188,-0.079717785078355
-5.78092825060858,0.830181617638768
3.96445459419832,0.442686924075683
-3.39359323747071,0.606998079502823
-3.45099892916451,-2.84274767124461
-4.27849595504748,-7.11313356890434
-5.10612924354276,0.10999116425899
4.31988763179775,-0.331042081368048
-3.46115611083034,0.192039848783961
-2.81612139475104,-8.15534693307669
-5.03702756841693,0.758232829169076
-1.03807502849093,-1.21081189838398
-2.79324564239921,0.976456195760664
-3.35034026345775,-7.19690244782344
-5.02570278450468,-5.67875064409623
1.75407813561117,1.88128756309056
-3.07071858701656,-6.48654473749984
-4.88113809471734,-4.65444259903434
-2.57355704278034,-2.30266054016081
2.61636448897389,6.72727792657799
-5.35863512906075,0.959799327530172
-2.69860060339371,0.49457239250422
-2.50001047116891,-1.97964743102689
-2.41193977551668,-1.70065918556715
4.54212706700608,0.297825492412138
-5.67395343211971,-5.28219645507615
-1.81484445611355,-0.221351343180715
-3.5653030545661,-0.78302376020757
-2.1852453179439,-7.62408830393893
-0.587635261609703,-5.76881807679317
-4.19685283878358,0.254695901433277
-2.52974097328282,2.953392874003
-4.57794652382759,0.800207223996297
-2.79471152420611,3.28215751169483
5.22995716707218,0.419121485905304
-1.19749547390973,2.57049681552531
0.590037281863935,8.16763677374784
-3.05383255117686,1.3035772001377
-2.65421631585651,0.39561967012755
-3.10197897317822,-8.44179129964004
-3.90365011472596,-7.99284478213402
-5.20239439020309,1.04584478404092
-4.12847686792068,1.1564683029338
1.37987633399897,3.55099366503904
-3.30263288683707,1.13093935962665
4.98170754528514,-1.57976300472196
-2.26503341329905,0.359987143499033
4.254622757442,-0.62339584387852
-3.06889454870469,2.21595123702008
-2.20179974634401,-0.172807435510904
3.81021938066775,0.282908214733148
-2.68050698853281,-5.71545449159818
-5.01695876763177,1.07703317998473
-2.08786974126613,0.38359426424144
-7.43687772618525,-4.03327950180449
-3.18191098311971,-0.733003852971195
5.84912072523574,-0.190732712047461
-2.94056624076219,-4.52260892045694
-1.77795552377063,2.89203825028436
-0.570618478636502,0.140269816952367
-4.94997422353412,1.34299063362757
-3.75054997670404,-0.0851562639479989
-2.44448435035737,-7.20941102718191
-4.07013119307983,-0.143020570635927
-3.85765926364297,-0.711385432850197
0.016646480664157,1.97779208620942
-6.45403446389714,-3.03745214827929
-4.45541087940574,-8.66101794303543
-3.79400458932273,-7.80452755399482
-3.9274346711434,-5.95744739725679
-2.82344323056496,-6.61091775110277
-3.57240650739645,0.974719850206681
-2.04024447506402,1.47809042872968
-4.92345240065899,-5.8316441231161
-1.38581600672295,1.86452724123254
-4.75044597489477,0.684435678268858
-4.94703353156248,0.404986382161056
-0.165123324215208,-7.55103797060586
-3.52983390801791,-0.197746979216059
-1.38995130658303,2.34368770861533
-5.09952283513037,-1.7861760324105
-2.56352819224306,-2.06493580888451
-5.01097452273929,1.22796643087178
4.01743168978544,-2.25131296374111
-1.51791872442813,-1.21424542422557
-2.4893931566744,-2.08751824155815
-2.6707300054514,-2.66185606253347
-1.63454441273834,2.50720467972929
-3.35330619102544,0.196428333661518
-2.69708324221101,-2.74393868352254
-1.54170008876395,-0.384388443902979
-4.41450695639247,1.42306715418484
-3.98490663938152,1.07877765740487
1.41910148511462,-0.329723530020216
-2.09509298684743,-1.76873997232725
-5.85079298333109,0.64769595462387
-4.43101579016397,1.94906970600332
-2.96432901885413,0.961096339728164
-0.731143406383793,1.42739713939854
-2.10069463661965,0.185088708494053
-0.313714078929002,-0.94167438460235
-0.428775067293232,1.10787822627605
-2.74043774307117,-7.49826109113476
0.105029922502165,1.75936213460642
-4.2535624375812,0.253461973589873
-4.47939158375331,-5.7972210470821
-2.82022879632595,-6.81332841733623
-2.96700369076068,-4.81158771961706
-0.66733209215044,1.36219130136542
-3.92043840674408,0.0332360222086779
-1.8623507747622,-1.15392745683204
-2.98671509539667,0.481838838218206
-5.41079076007826,0.630711277526068
1.69199704571418,5.20248165582871
-3.86722047115489,-7.84842852043457
-4.40453805798002,-7.21402208855384
4.83352358400051,-0.95660748276071
-5.14219766190159,0.738901137533087
-4.48327818311678,-1.67393315160892
-1.49717495428694,-7.17047013025254
-1.78925684240003,1.37816300390208
-2.87527752709821,-6.92913395396734
-4.50144569319009,-0.272469502901356
-4.13615690405712,-8.03986880949173
-2.3967001057199,-7.79657391764163
-1.16433725185057,-0.795299081558122
3.13343401653934,1.87557826655726
-2.1094770257183,-6.88906923731286
3.24558802514972,-2.31989758176079
-0.71048821270958,0.424790789145776
-4.77268746433583,-0.438488202235028
-0.238743215757012,-5.58834863916256
4.69909039279569,0.661639790192261
-2.422814995943,1.34975091678155
-2.63354955281939,-2.24720177917908
1.87349842301113,-2.37852419903105
-7.96551121282619,2.46417308535759
3.28660502953331,1.7022535697056
-4.14497830185288,-0.42704764974543
-5.99183691468702,-5.68905212676202
-3.88287743882716,-0.140382484012709
-1.5735668759661,0.72740659018098
-0.0784793940647006,5.11478903447018
-3.54111986881514,0.881379288502129
-1.63712140127235,0.0873117148312441
-0.110285656646072,1.79576875988818
-2.59901459713954,0.851690869855477
-4.48234045680126,1.01530356799704
4.09629599076126,0.911220832340115
6.46394451937669,0.953282496545233
-4.55622456621173,-0.0964175243254828
4.37936476042229,0.689041473282976
-1.70490001886439,0.366229769990602
-4.84744977589917,0.875174845966897
-0.329643140454219,1.3912002803722
-3.56531321087679,-8.31835436773442
-5.12032881652209,-2.03440093003272
-1.67189145340549,-7.20109325211169
-4.32582574548439,0.963747503675643
3.11676201018979,0.0598399845207916
5.26477561799353,-1.31831965794684
4.16771773968608,-2.77069247084378
-2.8067597285023,2.30682896255588
-3.60763602020419,-0.191202425946525
-1.97845698515042,2.68433357225977
3.65371840432867,0.707313733718177
0.102146648970738,2.30676568226323
-2.90180245149747,-4.3201507912897
3.29389061849333,0.787576561311708
-3.61386104659387,0.815939843244058
-1.05361743496628,2.47224735939082
-0.903554029753695,-0.43921463349756
-3.29440382581244,2.56050427028268
-3.31893880113298,0.063061589319615
-4.89823318991755,-3.04169396377681
-3.15863354705221,-6.02385640346211
-2.611604917084,-2.27517083102491
0.00193395659963547,-2.51320499214622
-2.49329889347075,0.170415533980828
-3.27713567657798,-6.76617790626576
-3.65055761494353,-0.592359982766965
-2.94355307839777,-8.25843010241973
-3.45482966657029,-2.58029066035858
2.88732634963464,2.22175600580465
-0.767941283610659,1.8112421883969
-4.24399029188233,-9.46415862755582
-1.50267300518762,-0.945651942012086
-5.71592593985689,-3.24318900051519
-1.72219791534763,1.96159231235822
-5.7085872175245,-1.24912891013493
-6.7468128099446,0.87514610291008
-3.38823070175235,-0.119238995504809
-3.17061710436632,-0.667721449773514
-3.3621560397895,-7.32669185194037
-3.67801104745754,-8.79756887735075
3.34366753803846,-0.763168896743032
-5.36257558960816,0.586220069314778
-4.36203978329139,1.0390801253728
-6.32725418756163,-4.72820343909205
-1.80800881572439,-1.32808016109452
-2.45041306693572,0.652156775697313
-4.75761967091065,0.208365818534727
-3.06125617640523,-5.47342719125677
2.88835254400204,3.08301839577119
-3.86307841629298,-0.276217329035766
-1.30757982658076,0.962260690279059
5.6724186529468,-0.106218850698821
2.82685457527499,2.12125682956107
-3.05599757269668,-0.651088622203551
3.57257119054358,-1.54037674244908
4.06481225822479,-2.87827192805999
-1.31135254265347,-0.454262281861145
-0.661705098473756,1.79948778980262
-3.6861916303678,-7.14160967640038
-1.80755164717421,-1.92602487693928
-0.278776878674554,2.20862764023223
