"V1","V2"
-3.2291385182796,0.305168944943477
-7.08376862920163,-3.6615534660062
1.72307527813569,1.24223589209336
-3.44877237008645,0.167644800212017
-1.65055361319827,0.284634665566421
-5.52631972802524,-9.51040697288687
-3.15345061356255,-6.04186715205173
-3.25210423208917,2.39625855167478
-5.0683860208574,0.195040040128901
-1.72729289156716,0.474764684334912
5.35956530553476,-0.315624472403098
-2.51487018791433,-6.70826001810812
-4.42041546043819,0.674363776476816
-3.87602043496574,-4.56979387007149
4.18194596330424,0.38908270404863
-4.17395510228968,-6.33221845513209
-4.49781596191451,-9.17067108951472
-2.67912437162625,0.290314408068276
4.34502506145094,-0.700581433026914
6.4501063337722,0.656895545697809
-5.24003201592216,0.0518485722762212
-3.44610084099585,-1.76946137099939
-4.57484390542519,-7.37001479303139
-5.17527805845293,-5.24096221749251
0.410572574442543,0.167573694957246
-1.74510696084545,0.34169576465409
-4.13260080253531,3.00372962610308
2.66268318410099,1.1597204310648
-2.60944616231206,-2.17582789564847
-2.80800197998744,-3.5451321597559
-2.9725908449399,-4.70830697234021
-3.57072414522134,0.00595159873637841
-7.03571603861777,-0.102744902695357
6.50306461117036,0.419132641897337
-2.44978764493269,-0.361854540234723
1.24976032399939,-2.25258528334985
-0.910089651721313,1.83223685059122
-5.08497825949529,0.575763609542446
-3.63123079699926,-0.310041082240403
-5.67141861739949,1.39719958182366
-3.33607815353848,1.5272391830091
-1.62643183262541,-1.08829963257936
-3.65633022505626,0.400652432215425
-0.454461843267505,2.0973626109933
-1.97609240641477,3.07744691066616
0.873034254498681,1.24233952069833
-2.54076417295065,-0.358498316475593
-4.92277202104705,-8.72201406289953
1.70364963941912,1.12315155275156
-2.57800751841352,-1.77237787662283
-0.573017476697129,-0.842650348630284
-2.99841029123062,-7.98219228880951
1.91443318805717,3.18439033072601
-0.415324924333981,0.726613596708402
3.24698988824016,5.61613974771703
-3.45994974284472,-7.67499260060888
-2.73311145423746,-0.659848237522691
5.75348636850015,-0.52157780714005
2.47686300057642,2.44125880022264
-5.12537988773589,0.486634832159769
-5.51775432362849,-4.1426481715234
3.57309610902882,1.28952086486146
-2.88962379654442,0.312036870924055
0.144183965246483,1.25236919917576
-1.35629708931331,1.70597168219787
-1.42815812456675,0.593778676340719
-4.25769852240883,0.0673805517840002
-3.26064360719869,-0.494741940646936
3.05836084124012,-3.04778221013249
-2.11590505239721,2.71455689520877
-1.51343304876056,-6.14600001671562
-1.33351079197661,2.05322335824391
4.71143359094233,-1.9647369416275
-0.605336970061519,0.289105803536267
-0.765037290789091,1.68583043579256
0.885925876132848,-0.69995349583774
-2.698444561184,-1.52158559801523
-3.49126981997438,-2.60649274811058
-2.84005977221413,0.583187194511551
-4.68860700898515,-3.27501324487107
-2.73716626893922,-3.0779864554766
-4.65597344013389,-0.128872535158918
2.92718663616162,0.919545077134032
-0.634170777777682,0.523955317375264
-3.61551969355378,-0.441038002767883
-5.27761884857556,-5.39184500064213
-2.61328575851419,-7.2541767952142
-2.20963302882903,-0.511350139436053
-2.48852444641569,2.40963938521355
-3.0490824539822,-2.22679165684984
-2.83140241752895,-3.79585059780327
-5.63108645840036,1.09138580985502
-5.13991232451257,2.3261767054094
-4.24757727204387,-7.91244854033907
-0.323197376199304,2.22793439042674
-1.73852849526807,1.84121322257687
3.24897449966489,1.66046219602329
3.40920638449635,-2.24731400434146
-2.04558269079741,0.933668050388386
-5.41165492341948,-2.57431903674524
5.36307666618413,-0.895320493553419
-0.0550796412863683,-0.381685845093541
-4.08024507011076,0.375449942341014
0.487642217287545,1.05730020993516
0.13341544758094,-0.791646601836603
0.390866866836793,-5.52422289670943
-0.865065956643931,2.239972804491
-3.15703619184825,-8.26946352154455
-2.19172569708311,-1.09515447746789
-2.89784790359952,-4.17166555869795
-0.147239708056603,8.59472436527554
-4.34223155673366,1.30197743857323
-1.2677102781047,0.849065325771098
-2.26996899752399,-0.204721490252183
-1.95878687822985,-1.0426511068342
4.9563972942886,-1.229312520826
5.86879077865619,0.115389449537765
-3.43655074548395,-0.429970998901131
-1.77652149029064,-0.331751810972744
-1.16638132897956,0.363690758804724
-5.38151840841,0.874271695327257
-1.48096384290578,-1.85134569939971
2.78659867208326,-0.255969161564109
-3.96157227005495,-1.9541732101256
-0.559794098471766,1.17578554362824
-1.36341111070256,-1.6906838130215
-6.14351424836743,0.684095466942323
-5.91899859082325,0.14682208753465
-3.02006900673182,0.0369125596140145
-1.27935547567593,-0.16082006289827
-0.14138883099158,1.71989385294449
5.7650029276822,-0.633595589313562
-3.89699769777705,1.14951608657197
-2.98056854152784,-4.80061637417712
-5.16785385987116,0.8851018423629
-3.91069818982949,1.56099775301719
-3.31097083726907,-5.47504761950697
-1.42036540463866,0.10234530188222
-3.418588316462,0.0760358114532934
-3.72082606292126,1.83981145783609
0.886157953748301,-0.644132895137687
-5.09423335038589,0.819837458307684
-3.5855821231394,-0.0567959951455766
2.98076240610481,1.52225668134725
2.49165044766115,-0.561219760898667
-2.57667192072396,1.01711024991651
-1.74229476185211,2.78274635261897
-4.49232043685473,1.06346526341063
-6.38188624756618,1.86526486136676
-3.10826641158913,-1.49843563435774
2.43477632533899,1.65786200624343
-1.60383752145185,1.25289104748834
